step 02609 (81.6%) | loss: 3.633722 | lrm: 0.37 | dt: 397ms | tok/sec: 82,537 | mfu: 0.5% | epoch: 1 | remaining: 2567s    Percent tokens: 81.6%
step 02610 (81.6%) | loss: 3.656514 | lrm: 0.37 | dt: 398ms | tok/sec: 82,346 | mfu: 0.5% | epoch: 1 | remaining: 2567s    Percent tokens: 81.6%
step 02611 (81.6%) | loss: 3.642953 | lrm: 0.37 | dt: 397ms | tok/sec: 82,574 | mfu: 0.5% | epoch: 1 | remaining: 2566s    Percent tokens: 81.6%
step 02612 (81.7%) | loss: 3.639732 | lrm: 0.37 | dt: 397ms | tok/sec: 82,513 | mfu: 0.5% | epoch: 1 | remaining: 2566s    Percent tokens: 81.7%
step 02613 (81.7%) | loss: 3.650390 | lrm: 0.37 | dt: 397ms | tok/sec: 82,586 | mfu: 0.5% | epoch: 1 | remaining: 2565s    Percent tokens: 81.7%
step 02614 (81.7%) | loss: 3.649518 | lrm: 0.37 | dt: 398ms | tok/sec: 82,420 | mfu: 0.5% | epoch: 1 | remaining: 2565s    Percent tokens: 81.7%
step 02615 (81.7%) | loss: 3.646630 | lrm: 0.37 | dt: 398ms | tok/sec: 82,290 | mfu: 0.5% | epoch: 1 | remaining: 2565s    Percent tokens: 81.7%
step 02616 (81.8%) | loss: 3.641548 | lrm: 0.36 | dt: 398ms | tok/sec: 82,386 | mfu: 0.5% | epoch: 1 | remaining: 2564s    Percent tokens: 81.8%
step 02617 (81.8%) | loss: 3.654341 | lrm: 0.36 | dt: 397ms | tok/sec: 82,604 | mfu: 0.5% | epoch: 1 | remaining: 2564s    Percent tokens: 81.8%
step 02618 (81.8%) | loss: 3.637741 | lrm: 0.36 | dt: 397ms | tok/sec: 82,459 | mfu: 0.5% | epoch: 1 | remaining: 2563s    Percent tokens: 81.8%
step 02619 (81.9%) | loss: 3.646931 | lrm: 0.36 | dt: 397ms | tok/sec: 82,604 | mfu: 0.5% | epoch: 1 | remaining: 2563s    Percent tokens: 81.9%
step 02620 (81.9%) | loss: 3.648885 | lrm: 0.36 | dt: 397ms | tok/sec: 82,588 | mfu: 0.5% | epoch: 1 | remaining: 2563s    Percent tokens: 81.9%
step 02621 (81.9%) | loss: 3.644317 | lrm: 0.36 | dt: 398ms | tok/sec: 82,244 | mfu: 0.5% | epoch: 1 | remaining: 2562s    Percent tokens: 81.9%
step 02622 (82.0%) | loss: 3.640648 | lrm: 0.36 | dt: 401ms | tok/sec: 81,715 | mfu: 0.5% | epoch: 1 | remaining: 2562s    Percent tokens: 82.0%
step 02623 (82.0%) | loss: 3.620315 | lrm: 0.36 | dt: 398ms | tok/sec: 82,351 | mfu: 0.5% | epoch: 1 | remaining: 2561s    Percent tokens: 82.0%
step 02624 (82.0%) | loss: 3.623234 | lrm: 0.36 | dt: 397ms | tok/sec: 82,572 | mfu: 0.5% | epoch: 1 | remaining: 2561s    Percent tokens: 82.0%
step 02625 (82.1%) | loss: 3.608671 | lrm: 0.36 | dt: 396ms | tok/sec: 82,651 | mfu: 0.5% | epoch: 1 | remaining: 2561s    Percent tokens: 82.1%
step 02626 (82.1%) | loss: 3.601014 | lrm: 0.36 | dt: 397ms | tok/sec: 82,556 | mfu: 0.5% | epoch: 1 | remaining: 2560s    Percent tokens: 82.1%
step 02627 (82.1%) | loss: 3.601025 | lrm: 0.36 | dt: 398ms | tok/sec: 82,340 | mfu: 0.5% | epoch: 1 | remaining: 2560s    Percent tokens: 82.1%
step 02628 (82.2%) | loss: 3.596840 | lrm: 0.36 | dt: 398ms | tok/sec: 82,235 | mfu: 0.5% | epoch: 1 | remaining: 2559s    Percent tokens: 82.2%
step 02629 (82.2%) | loss: 3.593862 | lrm: 0.36 | dt: 398ms | tok/sec: 82,403 | mfu: 0.5% | epoch: 1 | remaining: 2559s    Percent tokens: 82.2%
step 02630 (82.2%) | loss: 3.604597 | lrm: 0.36 | dt: 397ms | tok/sec: 82,530 | mfu: 0.5% | epoch: 1 | remaining: 2559s    Percent tokens: 82.2%
step 02631 (82.2%) | loss: 3.613123 | lrm: 0.36 | dt: 397ms | tok/sec: 82,531 | mfu: 0.5% | epoch: 1 | remaining: 2558s    Percent tokens: 82.2%
step 02632 (82.3%) | loss: 3.600960 | lrm: 0.35 | dt: 399ms | tok/sec: 82,100 | mfu: 0.5% | epoch: 1 | remaining: 2558s    Percent tokens: 82.3%
step 02633 (82.3%) | loss: 3.594902 | lrm: 0.35 | dt: 397ms | tok/sec: 82,559 | mfu: 0.5% | epoch: 1 | remaining: 2557s    Percent tokens: 82.3%
step 02634 (82.3%) | loss: 3.609528 | lrm: 0.35 | dt: 397ms | tok/sec: 82,530 | mfu: 0.5% | epoch: 1 | remaining: 2557s    Percent tokens: 82.3%
step 02635 (82.4%) | loss: 3.623673 | lrm: 0.35 | dt: 397ms | tok/sec: 82,539 | mfu: 0.5% | epoch: 1 | remaining: 2557s    Percent tokens: 82.4%
step 02636 (82.4%) | loss: 3.622621 | lrm: 0.35 | dt: 397ms | tok/sec: 82,520 | mfu: 0.5% | epoch: 1 | remaining: 2556s    Percent tokens: 82.4%
step 02637 (82.4%) | loss: 3.615334 | lrm: 0.35 | dt: 397ms | tok/sec: 82,577 | mfu: 0.5% | epoch: 1 | remaining: 2556s    Percent tokens: 82.4%
step 02638 (82.5%) | loss: 3.628036 | lrm: 0.35 | dt: 397ms | tok/sec: 82,541 | mfu: 0.5% | epoch: 1 | remaining: 2555s    Percent tokens: 82.5%
step 02639 (82.5%) | loss: 3.625680 | lrm: 0.35 | dt: 397ms | tok/sec: 82,497 | mfu: 0.5% | epoch: 1 | remaining: 2555s    Percent tokens: 82.5%
step 02640 (82.5%) | loss: 3.618106 | lrm: 0.35 | dt: 397ms | tok/sec: 82,506 | mfu: 0.5% | epoch: 1 | remaining: 2555s    Percent tokens: 82.5%
step 02641 (82.6%) | loss: 3.632009 | lrm: 0.35 | dt: 397ms | tok/sec: 82,563 | mfu: 0.5% | epoch: 1 | remaining: 2554s    Percent tokens: 82.6%
step 02642 (82.6%) | loss: 3.632635 | lrm: 0.35 | dt: 397ms | tok/sec: 82,507 | mfu: 0.5% | epoch: 1 | remaining: 2554s    Percent tokens: 82.6%
step 02643 (82.6%) | loss: 3.637760 | lrm: 0.35 | dt: 397ms | tok/sec: 82,523 | mfu: 0.5% | epoch: 1 | remaining: 2554s    Percent tokens: 82.6%
step 02644 (82.7%) | loss: 3.640784 | lrm: 0.35 | dt: 401ms | tok/sec: 81,699 | mfu: 0.5% | epoch: 1 | remaining: 2553s    Percent tokens: 82.7%
step 02645 (82.7%) | loss: 3.637319 | lrm: 0.35 | dt: 399ms | tok/sec: 82,056 | mfu: 0.5% | epoch: 1 | remaining: 2553s    Percent tokens: 82.7%
step 02646 (82.7%) | loss: 3.640479 | lrm: 0.35 | dt: 399ms | tok/sec: 82,079 | mfu: 0.5% | epoch: 1 | remaining: 2552s    Percent tokens: 82.7%
step 02647 (82.7%) | loss: 3.634598 | lrm: 0.35 | dt: 397ms | tok/sec: 82,449 | mfu: 0.5% | epoch: 1 | remaining: 2552s    Percent tokens: 82.7%
step 02648 (82.8%) | loss: 3.640413 | lrm: 0.34 | dt: 397ms | tok/sec: 82,551 | mfu: 0.5% | epoch: 1 | remaining: 2552s    Percent tokens: 82.8%
step 02649 (82.8%) | loss: 3.631193 | lrm: 0.34 | dt: 397ms | tok/sec: 82,526 | mfu: 0.5% | epoch: 1 | remaining: 2551s    Percent tokens: 82.8%
step 02650 (82.8%) | loss: 3.635471 | lrm: 0.34 | dt: 397ms | tok/sec: 82,561 | mfu: 0.5% | epoch: 1 | remaining: 2551s    Percent tokens: 82.8%
step 02651 (82.9%) | loss: 3.629311 | lrm: 0.34 | dt: 398ms | tok/sec: 82,429 | mfu: 0.5% | epoch: 1 | remaining: 2550s    Percent tokens: 82.9%
step 02652 (82.9%) | loss: 3.622319 | lrm: 0.34 | dt: 397ms | tok/sec: 82,541 | mfu: 0.5% | epoch: 1 | remaining: 2550s    Percent tokens: 82.9%
step 02653 (82.9%) | loss: 3.603184 | lrm: 0.34 | dt: 397ms | tok/sec: 82,566 | mfu: 0.5% | epoch: 1 | remaining: 2550s    Percent tokens: 82.9%
step 02654 (83.0%) | loss: 3.621100 | lrm: 0.34 | dt: 397ms | tok/sec: 82,589 | mfu: 0.5% | epoch: 1 | remaining: 2549s    Percent tokens: 83.0%
step 02655 (83.0%) | loss: 3.612562 | lrm: 0.34 | dt: 398ms | tok/sec: 82,429 | mfu: 0.5% | epoch: 1 | remaining: 2549s    Percent tokens: 83.0%
step 02656 (83.0%) | loss: 3.626083 | lrm: 0.34 | dt: 398ms | tok/sec: 82,360 | mfu: 0.5% | epoch: 1 | remaining: 2548s    Percent tokens: 83.0%
step 02657 (83.1%) | loss: 3.634753 | lrm: 0.34 | dt: 397ms | tok/sec: 82,545 | mfu: 0.5% | epoch: 1 | remaining: 2548s    Percent tokens: 83.1%
step 02658 (83.1%) | loss: 3.629094 | lrm: 0.34 | dt: 398ms | tok/sec: 82,423 | mfu: 0.5% | epoch: 1 | remaining: 2548s    Percent tokens: 83.1%
step 02659 (83.1%) | loss: 3.634569 | lrm: 0.34 | dt: 397ms | tok/sec: 82,553 | mfu: 0.5% | epoch: 1 | remaining: 2547s    Percent tokens: 83.1%
step 02660 (83.2%) | loss: 3.628749 | lrm: 0.34 | dt: 400ms | tok/sec: 81,972 | mfu: 0.5% | epoch: 1 | remaining: 2547s    Percent tokens: 83.2%
step 02661 (83.2%) | loss: 3.621878 | lrm: 0.34 | dt: 397ms | tok/sec: 82,490 | mfu: 0.5% | epoch: 1 | remaining: 2546s    Percent tokens: 83.2%
step 02662 (83.2%) | loss: 3.604973 | lrm: 0.34 | dt: 397ms | tok/sec: 82,515 | mfu: 0.5% | epoch: 1 | remaining: 2546s    Percent tokens: 83.2%
step 02663 (83.2%) | loss: 3.611685 | lrm: 0.34 | dt: 397ms | tok/sec: 82,467 | mfu: 0.5% | epoch: 1 | remaining: 2546s    Percent tokens: 83.2%
step 02664 (83.3%) | loss: 3.619210 | lrm: 0.33 | dt: 398ms | tok/sec: 82,370 | mfu: 0.5% | epoch: 1 | remaining: 2545s    Percent tokens: 83.3%
step 02665 (83.3%) | loss: 3.622954 | lrm: 0.33 | dt: 397ms | tok/sec: 82,594 | mfu: 0.5% | epoch: 1 | remaining: 2545s    Percent tokens: 83.3%
step 02666 (83.3%) | loss: 3.610220 | lrm: 0.33 | dt: 397ms | tok/sec: 82,604 | mfu: 0.5% | epoch: 1 | remaining: 2544s    Percent tokens: 83.3%
step 02667 (83.4%) | loss: 3.611811 | lrm: 0.33 | dt: 397ms | tok/sec: 82,499 | mfu: 0.5% | epoch: 1 | remaining: 2544s    Percent tokens: 83.4%
step 02668 (83.4%) | loss: 3.601308 | lrm: 0.33 | dt: 397ms | tok/sec: 82,579 | mfu: 0.5% | epoch: 1 | remaining: 2544s    Percent tokens: 83.4%
step 02669 (83.4%) | loss: 3.596849 | lrm: 0.33 | dt: 397ms | tok/sec: 82,579 | mfu: 0.5% | epoch: 1 | remaining: 2543s    Percent tokens: 83.4%
step 02670 (83.5%) | loss: 3.592186 | lrm: 0.33 | dt: 397ms | tok/sec: 82,548 | mfu: 0.5% | epoch: 1 | remaining: 2543s    Percent tokens: 83.5%
step 02671 (83.5%) | loss: 3.617426 | lrm: 0.33 | dt: 397ms | tok/sec: 82,482 | mfu: 0.5% | epoch: 1 | remaining: 2542s    Percent tokens: 83.5%
step 02672 (83.5%) | loss: 3.616180 | lrm: 0.33 | dt: 397ms | tok/sec: 82,460 | mfu: 0.5% | epoch: 1 | remaining: 2542s    Percent tokens: 83.5%
step 02673 (83.6%) | loss: 3.623623 | lrm: 0.33 | dt: 397ms | tok/sec: 82,598 | mfu: 0.5% | epoch: 1 | remaining: 2542s    Percent tokens: 83.6%
step 02674 (83.6%) | loss: 3.614095 | lrm: 0.33 | dt: 398ms | tok/sec: 82,363 | mfu: 0.5% | epoch: 1 | remaining: 2541s    Percent tokens: 83.6%
step 02675 (83.6%) | loss: 3.611958 | lrm: 0.33 | dt: 399ms | tok/sec: 82,191 | mfu: 0.5% | epoch: 1 | remaining: 2541s    Percent tokens: 83.6%
step 02676 (83.7%) | loss: 3.610579 | lrm: 0.33 | dt: 396ms | tok/sec: 82,647 | mfu: 0.5% | epoch: 1 | remaining: 2540s    Percent tokens: 83.7%
step 02677 (83.7%) | loss: 3.607651 | lrm: 0.33 | dt: 398ms | tok/sec: 82,407 | mfu: 0.5% | epoch: 1 | remaining: 2540s    Percent tokens: 83.7%
step 02678 (83.7%) | loss: 3.626426 | lrm: 0.33 | dt: 397ms | tok/sec: 82,582 | mfu: 0.5% | epoch: 1 | remaining: 2540s    Percent tokens: 83.7%
step 02679 (83.7%) | loss: 3.608017 | lrm: 0.33 | dt: 398ms | tok/sec: 82,260 | mfu: 0.5% | epoch: 1 | remaining: 2539s    Percent tokens: 83.7%
step 02680 (83.8%) | loss: 3.624246 | lrm: 0.32 | dt: 397ms | tok/sec: 82,541 | mfu: 0.5% | epoch: 1 | remaining: 2539s    Percent tokens: 83.8%
step 02681 (83.8%) | loss: 3.612342 | lrm: 0.32 | dt: 397ms | tok/sec: 82,545 | mfu: 0.5% | epoch: 1 | remaining: 2538s    Percent tokens: 83.8%
step 02682 (83.8%) | loss: 3.611403 | lrm: 0.32 | dt: 397ms | tok/sec: 82,484 | mfu: 0.5% | epoch: 1 | remaining: 2538s    Percent tokens: 83.8%
step 02683 (83.9%) | loss: 3.612833 | lrm: 0.32 | dt: 397ms | tok/sec: 82,600 | mfu: 0.5% | epoch: 1 | remaining: 2538s    Percent tokens: 83.9%
step 02684 (83.9%) | loss: 3.609771 | lrm: 0.32 | dt: 398ms | tok/sec: 82,235 | mfu: 0.5% | epoch: 1 | remaining: 2537s    Percent tokens: 83.9%
step 02685 (83.9%) | loss: 3.614800 | lrm: 0.32 | dt: 396ms | tok/sec: 82,645 | mfu: 0.5% | epoch: 1 | remaining: 2537s    Percent tokens: 83.9%
step 02686 (84.0%) | loss: 3.607404 | lrm: 0.32 | dt: 397ms | tok/sec: 82,605 | mfu: 0.5% | epoch: 1 | remaining: 2536s    Percent tokens: 84.0%
step 02687 (84.0%) | loss: 3.614869 | lrm: 0.32 | dt: 397ms | tok/sec: 82,537 | mfu: 0.5% | epoch: 1 | remaining: 2536s    Percent tokens: 84.0%
step 02688 (84.0%) | loss: 3.609309 | lrm: 0.32 | dt: 398ms | tok/sec: 82,432 | mfu: 0.5% | epoch: 1 | remaining: 2536s    Percent tokens: 84.0%
step 02689 (84.1%) | loss: 3.608166 | lrm: 0.32 | dt: 398ms | tok/sec: 82,279 | mfu: 0.5% | epoch: 1 | remaining: 2535s    Percent tokens: 84.1%
step 02690 (84.1%) | loss: 3.634089 | lrm: 0.32 | dt: 397ms | tok/sec: 82,494 | mfu: 0.5% | epoch: 1 | remaining: 2535s    Percent tokens: 84.1%
step 02691 (84.1%) | loss: 3.617687 | lrm: 0.32 | dt: 397ms | tok/sec: 82,499 | mfu: 0.5% | epoch: 1 | remaining: 2534s    Percent tokens: 84.1%
step 02692 (84.2%) | loss: 3.621867 | lrm: 0.32 | dt: 397ms | tok/sec: 82,585 | mfu: 0.5% | epoch: 1 | remaining: 2534s    Percent tokens: 84.2%
step 02693 (84.2%) | loss: 3.612427 | lrm: 0.32 | dt: 398ms | tok/sec: 82,412 | mfu: 0.5% | epoch: 1 | remaining: 2534s    Percent tokens: 84.2%
step 02694 (84.2%) | loss: 3.617825 | lrm: 0.32 | dt: 397ms | tok/sec: 82,576 | mfu: 0.5% | epoch: 1 | remaining: 2533s    Percent tokens: 84.2%
step 02695 (84.2%) | loss: 3.606830 | lrm: 0.32 | dt: 397ms | tok/sec: 82,544 | mfu: 0.5% | epoch: 1 | remaining: 2533s    Percent tokens: 84.2%
step 02696 (84.3%) | loss: 3.615347 | lrm: 0.31 | dt: 398ms | tok/sec: 82,424 | mfu: 0.5% | epoch: 1 | remaining: 2532s    Percent tokens: 84.3%
step 02697 (84.3%) | loss: 3.619093 | lrm: 0.31 | dt: 399ms | tok/sec: 82,221 | mfu: 0.5% | epoch: 1 | remaining: 2532s    Percent tokens: 84.3%
step 02698 (84.3%) | loss: 3.605732 | lrm: 0.31 | dt: 397ms | tok/sec: 82,506 | mfu: 0.5% | epoch: 1 | remaining: 2532s    Percent tokens: 84.3%
step 02699 (84.4%) | loss: 3.624577 | lrm: 0.31 | dt: 397ms | tok/sec: 82,510 | mfu: 0.5% | epoch: 1 | remaining: 2531s    Percent tokens: 84.4%
step 02700 (84.4%) | loss: 3.632233 | lrm: 0.31 | dt: 398ms | tok/sec: 82,391 | mfu: 0.5% | epoch: 1 | remaining: 2531s    Percent tokens: 84.4%
step 02701 (84.4%) | loss: 3.637612 | lrm: 0.31 | dt: 397ms | tok/sec: 82,557 | mfu: 0.5% | epoch: 1 | remaining: 2530s    Percent tokens: 84.4%
step 02702 (84.5%) | loss: 3.625859 | lrm: 0.31 | dt: 397ms | tok/sec: 82,563 | mfu: 0.5% | epoch: 1 | remaining: 2530s    Percent tokens: 84.5%
step 02703 (84.5%) | loss: 3.614091 | lrm: 0.31 | dt: 397ms | tok/sec: 82,492 | mfu: 0.5% | epoch: 1 | remaining: 2530s    Percent tokens: 84.5%
step 02704 (84.5%) | loss: 3.615144 | lrm: 0.31 | dt: 401ms | tok/sec: 81,691 | mfu: 0.5% | epoch: 1 | remaining: 2529s    Percent tokens: 84.5%
step 02705 (84.6%) | loss: 3.604233 | lrm: 0.31 | dt: 397ms | tok/sec: 82,440 | mfu: 0.5% | epoch: 1 | remaining: 2529s    Percent tokens: 84.6%
step 02706 (84.6%) | loss: 3.608346 | lrm: 0.31 | dt: 397ms | tok/sec: 82,503 | mfu: 0.5% | epoch: 1 | remaining: 2528s    Percent tokens: 84.6%
step 02707 (84.6%) | loss: 3.607209 | lrm: 0.31 | dt: 398ms | tok/sec: 82,413 | mfu: 0.5% | epoch: 1 | remaining: 2528s    Percent tokens: 84.6%
step 02708 (84.7%) | loss: 3.609438 | lrm: 0.31 | dt: 397ms | tok/sec: 82,594 | mfu: 0.5% | epoch: 1 | remaining: 2528s    Percent tokens: 84.7%
step 02709 (84.7%) | loss: 3.606865 | lrm: 0.31 | dt: 397ms | tok/sec: 82,623 | mfu: 0.5% | epoch: 1 | remaining: 2527s    Percent tokens: 84.7%
step 02710 (84.7%) | loss: 3.614096 | lrm: 0.31 | dt: 397ms | tok/sec: 82,594 | mfu: 0.5% | epoch: 1 | remaining: 2527s    Percent tokens: 84.7%
step 02711 (84.7%) | loss: 3.615813 | lrm: 0.31 | dt: 399ms | tok/sec: 82,128 | mfu: 0.5% | epoch: 1 | remaining: 2526s    Percent tokens: 84.7%
step 02712 (84.8%) | loss: 3.612267 | lrm: 0.30 | dt: 399ms | tok/sec: 82,208 | mfu: 0.5% | epoch: 1 | remaining: 2526s    Percent tokens: 84.8%
step 02713 (84.8%) | loss: 3.628661 | lrm: 0.30 | dt: 397ms | tok/sec: 82,464 | mfu: 0.5% | epoch: 1 | remaining: 2526s    Percent tokens: 84.8%
step 02714 (84.8%) | loss: 3.629613 | lrm: 0.30 | dt: 397ms | tok/sec: 82,505 | mfu: 0.5% | epoch: 1 | remaining: 2525s    Percent tokens: 84.8%
step 02715 (84.9%) | loss: 3.644967 | lrm: 0.30 | dt: 397ms | tok/sec: 82,460 | mfu: 0.5% | epoch: 1 | remaining: 2525s    Percent tokens: 84.9%
step 02716 (84.9%) | loss: 3.647204 | lrm: 0.30 | dt: 399ms | tok/sec: 82,121 | mfu: 0.5% | epoch: 1 | remaining: 2524s    Percent tokens: 84.9%
step 02717 (84.9%) | loss: 3.652865 | lrm: 0.30 | dt: 400ms | tok/sec: 81,848 | mfu: 0.5% | epoch: 1 | remaining: 2524s    Percent tokens: 84.9%
step 02718 (85.0%) | loss: 3.656824 | lrm: 0.30 | dt: 400ms | tok/sec: 81,842 | mfu: 0.5% | epoch: 1 | remaining: 2524s    Percent tokens: 85.0%
step 02719 (85.0%) | loss: 3.645426 | lrm: 0.30 | dt: 399ms | tok/sec: 82,158 | mfu: 0.5% | epoch: 1 | remaining: 2523s    Percent tokens: 85.0%
step 02720 (85.0%) | loss: 3.642538 | lrm: 0.30 | dt: 397ms | tok/sec: 82,583 | mfu: 0.5% | epoch: 1 | remaining: 2523s    Percent tokens: 85.0%
step 02721 (85.1%) | loss: 3.635172 | lrm: 0.30 | dt: 397ms | tok/sec: 82,600 | mfu: 0.5% | epoch: 1 | remaining: 2523s    Percent tokens: 85.1%
step 02722 (85.1%) | loss: 3.637058 | lrm: 0.30 | dt: 397ms | tok/sec: 82,531 | mfu: 0.5% | epoch: 1 | remaining: 2522s    Percent tokens: 85.1%
step 02723 (85.1%) | loss: 3.630648 | lrm: 0.30 | dt: 397ms | tok/sec: 82,462 | mfu: 0.5% | epoch: 1 | remaining: 2522s    Percent tokens: 85.1%
step 02724 (85.2%) | loss: 3.634599 | lrm: 0.30 | dt: 398ms | tok/sec: 82,249 | mfu: 0.5% | epoch: 1 | remaining: 2521s    Percent tokens: 85.2%
step 02725 (85.2%) | loss: 3.627316 | lrm: 0.30 | dt: 397ms | tok/sec: 82,552 | mfu: 0.5% | epoch: 1 | remaining: 2521s    Percent tokens: 85.2%
step 02726 (85.2%) | loss: 3.624484 | lrm: 0.30 | dt: 397ms | tok/sec: 82,495 | mfu: 0.5% | epoch: 1 | remaining: 2521s    Percent tokens: 85.2%
step 02727 (85.2%) | loss: 3.611985 | lrm: 0.30 | dt: 397ms | tok/sec: 82,512 | mfu: 0.5% | epoch: 1 | remaining: 2520s    Percent tokens: 85.2%
step 02728 (85.3%) | loss: 3.612952 | lrm: 0.29 | dt: 397ms | tok/sec: 82,532 | mfu: 0.5% | epoch: 1 | remaining: 2520s    Percent tokens: 85.3%
step 02729 (85.3%) | loss: 3.623545 | lrm: 0.29 | dt: 397ms | tok/sec: 82,493 | mfu: 0.5% | epoch: 1 | remaining: 2519s    Percent tokens: 85.3%
step 02730 (85.3%) | loss: 3.623267 | lrm: 0.29 | dt: 397ms | tok/sec: 82,505 | mfu: 0.5% | epoch: 1 | remaining: 2519s    Percent tokens: 85.3%
step 02731 (85.4%) | loss: 3.630259 | lrm: 0.29 | dt: 397ms | tok/sec: 82,525 | mfu: 0.5% | epoch: 1 | remaining: 2519s    Percent tokens: 85.4%
step 02732 (85.4%) | loss: 3.637920 | lrm: 0.29 | dt: 397ms | tok/sec: 82,520 | mfu: 0.5% | epoch: 1 | remaining: 2518s    Percent tokens: 85.4%
step 02733 (85.4%) | loss: 3.639386 | lrm: 0.29 | dt: 398ms | tok/sec: 82,435 | mfu: 0.5% | epoch: 1 | remaining: 2518s    Percent tokens: 85.4%
step 02734 (85.5%) | loss: 3.638395 | lrm: 0.29 | dt: 397ms | tok/sec: 82,510 | mfu: 0.5% | epoch: 1 | remaining: 2517s    Percent tokens: 85.5%
step 02735 (85.5%) | loss: 3.630398 | lrm: 0.29 | dt: 397ms | tok/sec: 82,523 | mfu: 0.5% | epoch: 1 | remaining: 2517s    Percent tokens: 85.5%
step 02736 (85.5%) | loss: 3.627798 | lrm: 0.29 | dt: 397ms | tok/sec: 82,532 | mfu: 0.5% | epoch: 1 | remaining: 2517s    Percent tokens: 85.5%
step 02737 (85.6%) | loss: 3.612456 | lrm: 0.29 | dt: 397ms | tok/sec: 82,588 | mfu: 0.5% | epoch: 1 | remaining: 2516s    Percent tokens: 85.6%
step 02738 (85.6%) | loss: 3.618627 | lrm: 0.29 | dt: 397ms | tok/sec: 82,498 | mfu: 0.5% | epoch: 1 | remaining: 2516s    Percent tokens: 85.6%
step 02739 (85.6%) | loss: 3.603553 | lrm: 0.29 | dt: 397ms | tok/sec: 82,568 | mfu: 0.5% | epoch: 1 | remaining: 2515s    Percent tokens: 85.6%
step 02740 (85.7%) | loss: 3.601810 | lrm: 0.29 | dt: 397ms | tok/sec: 82,504 | mfu: 0.5% | epoch: 1 | remaining: 2515s    Percent tokens: 85.7%
step 02741 (85.7%) | loss: 3.612656 | lrm: 0.29 | dt: 397ms | tok/sec: 82,467 | mfu: 0.5% | epoch: 1 | remaining: 2515s    Percent tokens: 85.7%
step 02742 (85.7%) | loss: 3.592967 | lrm: 0.29 | dt: 397ms | tok/sec: 82,506 | mfu: 0.5% | epoch: 1 | remaining: 2514s    Percent tokens: 85.7%
step 02743 (85.7%) | loss: 3.592291 | lrm: 0.29 | dt: 397ms | tok/sec: 82,584 | mfu: 0.5% | epoch: 1 | remaining: 2514s    Percent tokens: 85.7%
step 02744 (85.8%) | loss: 3.597487 | lrm: 0.28 | dt: 397ms | tok/sec: 82,587 | mfu: 0.5% | epoch: 1 | remaining: 2513s    Percent tokens: 85.8%
step 02745 (85.8%) | loss: 3.608306 | lrm: 0.28 | dt: 398ms | tok/sec: 82,292 | mfu: 0.5% | epoch: 1 | remaining: 2513s    Percent tokens: 85.8%
step 02746 (85.8%) | loss: 3.593386 | lrm: 0.28 | dt: 397ms | tok/sec: 82,579 | mfu: 0.5% | epoch: 1 | remaining: 2513s    Percent tokens: 85.8%
step 02747 (85.9%) | loss: 3.594586 | lrm: 0.28 | dt: 397ms | tok/sec: 82,560 | mfu: 0.5% | epoch: 1 | remaining: 2512s    Percent tokens: 85.9%
step 02748 (85.9%) | loss: 3.593714 | lrm: 0.28 | dt: 399ms | tok/sec: 82,059 | mfu: 0.5% | epoch: 1 | remaining: 2512s    Percent tokens: 85.9%
step 02749 (85.9%) | loss: 3.592747 | lrm: 0.28 | dt: 397ms | tok/sec: 82,534 | mfu: 0.5% | epoch: 1 | remaining: 2511s    Percent tokens: 85.9%
step 02750 (86.0%) | loss: 3.598422 | lrm: 0.28 | dt: 397ms | tok/sec: 82,594 | mfu: 0.5% | epoch: 1 | remaining: 2511s    Percent tokens: 86.0%
step 02751 (86.0%) | loss: 3.578971 | lrm: 0.28 | dt: 401ms | tok/sec: 81,745 | mfu: 0.5% | epoch: 1 | remaining: 2511s    Percent tokens: 86.0%
step 02752 (86.0%) | loss: 3.600246 | lrm: 0.28 | dt: 397ms | tok/sec: 82,600 | mfu: 0.5% | epoch: 1 | remaining: 2510s    Percent tokens: 86.0%
step 02753 (86.1%) | loss: 3.593978 | lrm: 0.28 | dt: 397ms | tok/sec: 82,626 | mfu: 0.5% | epoch: 1 | remaining: 2510s    Percent tokens: 86.1%
step 02754 (86.1%) | loss: 3.596512 | lrm: 0.28 | dt: 397ms | tok/sec: 82,496 | mfu: 0.5% | epoch: 1 | remaining: 2509s    Percent tokens: 86.1%
step 02755 (86.1%) | loss: 3.605154 | lrm: 0.28 | dt: 397ms | tok/sec: 82,614 | mfu: 0.5% | epoch: 1 | remaining: 2509s    Percent tokens: 86.1%
step 02756 (86.2%) | loss: 3.599852 | lrm: 0.28 | dt: 397ms | tok/sec: 82,501 | mfu: 0.5% | epoch: 1 | remaining: 2509s    Percent tokens: 86.2%
step 02757 (86.2%) | loss: 3.596730 | lrm: 0.28 | dt: 397ms | tok/sec: 82,607 | mfu: 0.5% | epoch: 1 | remaining: 2508s    Percent tokens: 86.2%
step 02758 (86.2%) | loss: 3.589983 | lrm: 0.28 | dt: 397ms | tok/sec: 82,442 | mfu: 0.5% | epoch: 1 | remaining: 2508s    Percent tokens: 86.2%
step 02759 (86.2%) | loss: 3.596292 | lrm: 0.28 | dt: 397ms | tok/sec: 82,611 | mfu: 0.5% | epoch: 1 | remaining: 2507s    Percent tokens: 86.2%
step 02760 (86.3%) | loss: 3.611162 | lrm: 0.27 | dt: 397ms | tok/sec: 82,597 | mfu: 0.5% | epoch: 1 | remaining: 2507s    Percent tokens: 86.3%
