---------------------------------------
Begin Slurm Prolog: Apr-07-2026 19:14:22
Job ID:    6326618
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-v100
QOS:       inferno
---------------------------------------
Resolved 54 packages in 1ms
Audited 47 packages in 63ms
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
train
Starting cuda cuda
nproc_per_node 1 1
starting:  {'model_scale': 20, 'stiefel_lr': 0.0001, 'stiefel_momentum': 0.9, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 32768, 'stiefel_type': 'Adam', 'layers': 4} cuda
type Adam cuda cuda
stiefel optimizer is None False
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
 step 00000 (0.0%) | loss: 9.010836 | lrm: 1.00 | dt: 29184ms | tok/sec: 1,122 | mfu: 0.0% | epoch: 1 | remaining: 3600s    Percent tokens: 0.0%
step 02461 (76.9%) | loss: 3.620286 | lrm: 0.46 | dt: 389ms | tok/sec: 84,205 | mfu: 0.5% | epoch: 1 | remaining: 2638s    Percent tokens: 76.9%
step 02462 (77.0%) | loss: 3.616582 | lrm: 0.46 | dt: 391ms | tok/sec: 83,721 | mfu: 0.5% | epoch: 1 | remaining: 2638s    Percent tokens: 77.0%
step 02463 (77.0%) | loss: 3.609608 | lrm: 0.46 | dt: 391ms | tok/sec: 83,779 | mfu: 0.5% | epoch: 1 | remaining: 2637s    Percent tokens: 77.0%
step 02464 (77.0%) | loss: 3.634092 | lrm: 0.46 | dt: 392ms | tok/sec: 83,689 | mfu: 0.5% | epoch: 1 | remaining: 2637s    Percent tokens: 77.0%
step 02465 (77.1%) | loss: 3.635017 | lrm: 0.46 | dt: 390ms | tok/sec: 84,012 | mfu: 0.5% | epoch: 1 | remaining: 2637s    Percent tokens: 77.1%
step 02466 (77.1%) | loss: 3.639270 | lrm: 0.46 | dt: 391ms | tok/sec: 83,834 | mfu: 0.5% | epoch: 1 | remaining: 2636s    Percent tokens: 77.1%
step 02467 (77.1%) | loss: 3.633097 | lrm: 0.46 | dt: 391ms | tok/sec: 83,709 | mfu: 0.5% | epoch: 1 | remaining: 2636s    Percent tokens: 77.1%
step 02468 (77.2%) | loss: 3.637465 | lrm: 0.46 | dt: 391ms | tok/sec: 83,771 | mfu: 0.5% | epoch: 1 | remaining: 2636s    Percent tokens: 77.2%
step 02469 (77.2%) | loss: 3.629557 | lrm: 0.46 | dt: 391ms | tok/sec: 83,703 | mfu: 0.5% | epoch: 1 | remaining: 2635s    Percent tokens: 77.2%
step 02470 (77.2%) | loss: 3.634079 | lrm: 0.46 | dt: 389ms | tok/sec: 84,185 | mfu: 0.5% | epoch: 1 | remaining: 2635s    Percent tokens: 77.2%
step 02471 (77.2%) | loss: 3.627413 | lrm: 0.46 | dt: 392ms | tok/sec: 83,627 | mfu: 0.5% | epoch: 1 | remaining: 2634s    Percent tokens: 77.2%
step 02472 (77.3%) | loss: 3.630795 | lrm: 0.45 | dt: 391ms | tok/sec: 83,832 | mfu: 0.5% | epoch: 1 | remaining: 2634s    Percent tokens: 77.3%
step 02473 (77.3%) | loss: 3.627673 | lrm: 0.45 | dt: 392ms | tok/sec: 83,646 | mfu: 0.5% | epoch: 1 | remaining: 2634s    Percent tokens: 77.3%
step 02474 (77.3%) | loss: 3.625975 | lrm: 0.45 | dt: 392ms | tok/sec: 83,659 | mfu: 0.5% | epoch: 1 | remaining: 2633s    Percent tokens: 77.3%
step 02475 (77.4%) | loss: 3.635596 | lrm: 0.45 | dt: 391ms | tok/sec: 83,780 | mfu: 0.5% | epoch: 1 | remaining: 2633s    Percent tokens: 77.4%
step 02476 (77.4%) | loss: 3.625403 | lrm: 0.45 | dt: 391ms | tok/sec: 83,860 | mfu: 0.5% | epoch: 1 | remaining: 2632s    Percent tokens: 77.4%
step 02477 (77.4%) | loss: 3.631982 | lrm: 0.45 | dt: 391ms | tok/sec: 83,909 | mfu: 0.5% | epoch: 1 | remaining: 2632s    Percent tokens: 77.4%
step 02478 (77.5%) | loss: 3.628360 | lrm: 0.45 | dt: 389ms | tok/sec: 84,256 | mfu: 0.5% | epoch: 1 | remaining: 2632s    Percent tokens: 77.5%
step 02479 (77.5%) | loss: 3.620494 | lrm: 0.45 | dt: 389ms | tok/sec: 84,218 | mfu: 0.5% | epoch: 1 | remaining: 2631s    Percent tokens: 77.5%
step 02480 (77.5%) | loss: 3.625134 | lrm: 0.45 | dt: 390ms | tok/sec: 84,101 | mfu: 0.5% | epoch: 1 | remaining: 2631s    Percent tokens: 77.5%
step 02481 (77.6%) | loss: 3.622912 | lrm: 0.45 | dt: 389ms | tok/sec: 84,191 | mfu: 0.5% | epoch: 1 | remaining: 2630s    Percent tokens: 77.6%
step 02482 (77.6%) | loss: 3.618744 | lrm: 0.45 | dt: 389ms | tok/sec: 84,180 | mfu: 0.5% | epoch: 1 | remaining: 2630s    Percent tokens: 77.6%
step 02483 (77.6%) | loss: 3.611387 | lrm: 0.45 | dt: 389ms | tok/sec: 84,195 | mfu: 0.5% | epoch: 1 | remaining: 2630s    Percent tokens: 77.6%
step 02484 (77.7%) | loss: 3.622094 | lrm: 0.45 | dt: 390ms | tok/sec: 84,024 | mfu: 0.5% | epoch: 1 | remaining: 2629s    Percent tokens: 77.7%
step 02485 (77.7%) | loss: 3.627689 | lrm: 0.45 | dt: 389ms | tok/sec: 84,175 | mfu: 0.5% | epoch: 1 | remaining: 2629s    Percent tokens: 77.7%
step 02486 (77.7%) | loss: 3.627418 | lrm: 0.45 | dt: 389ms | tok/sec: 84,215 | mfu: 0.5% | epoch: 1 | remaining: 2628s    Percent tokens: 77.7%
step 02487 (77.7%) | loss: 3.621730 | lrm: 0.45 | dt: 389ms | tok/sec: 84,236 | mfu: 0.5% | epoch: 1 | remaining: 2628s    Percent tokens: 77.7%
step 02488 (77.8%) | loss: 3.625461 | lrm: 0.44 | dt: 390ms | tok/sec: 84,094 | mfu: 0.5% | epoch: 1 | remaining: 2628s    Percent tokens: 77.8%
step 02489 (77.8%) | loss: 3.618684 | lrm: 0.44 | dt: 389ms | tok/sec: 84,192 | mfu: 0.5% | epoch: 1 | remaining: 2627s    Percent tokens: 77.8%
step 02490 (77.8%) | loss: 3.610961 | lrm: 0.44 | dt: 391ms | tok/sec: 83,804 | mfu: 0.5% | epoch: 1 | remaining: 2627s    Percent tokens: 77.8%
step 02491 (77.9%) | loss: 3.601563 | lrm: 0.44 | dt: 390ms | tok/sec: 83,987 | mfu: 0.5% | epoch: 1 | remaining: 2627s    Percent tokens: 77.9%
step 02492 (77.9%) | loss: 3.611473 | lrm: 0.44 | dt: 392ms | tok/sec: 83,671 | mfu: 0.5% | epoch: 1 | remaining: 2626s    Percent tokens: 77.9%
step 02493 (77.9%) | loss: 3.625134 | lrm: 0.44 | dt: 391ms | tok/sec: 83,699 | mfu: 0.5% | epoch: 1 | remaining: 2626s    Percent tokens: 77.9%
step 02494 (78.0%) | loss: 3.600063 | lrm: 0.44 | dt: 391ms | tok/sec: 83,844 | mfu: 0.5% | epoch: 1 | remaining: 2625s    Percent tokens: 78.0%
step 02495 (78.0%) | loss: 3.593139 | lrm: 0.44 | dt: 402ms | tok/sec: 81,512 | mfu: 0.5% | epoch: 1 | remaining: 2625s    Percent tokens: 78.0%
step 02496 (78.0%) | loss: 3.598861 | lrm: 0.44 | dt: 402ms | tok/sec: 81,551 | mfu: 0.5% | epoch: 1 | remaining: 2625s    Percent tokens: 78.0%
step 02497 (78.1%) | loss: 3.588727 | lrm: 0.44 | dt: 401ms | tok/sec: 81,760 | mfu: 0.5% | epoch: 1 | remaining: 2624s    Percent tokens: 78.1%
step 02498 (78.1%) | loss: 3.576854 | lrm: 0.44 | dt: 399ms | tok/sec: 82,034 | mfu: 0.5% | epoch: 1 | remaining: 2624s    Percent tokens: 78.1%
step 02499 (78.1%) | loss: 3.579740 | lrm: 0.44 | dt: 400ms | tok/sec: 81,978 | mfu: 0.5% | epoch: 1 | remaining: 2623s    Percent tokens: 78.1%
step 02500 (78.2%) | loss: 3.589082 | lrm: 0.44 | dt: 399ms | tok/sec: 82,048 | mfu: 0.5% | epoch: 1 | remaining: 2623s    Percent tokens: 78.2%
step 02501 (78.2%) | loss: 3.587597 | lrm: 0.44 | dt: 399ms | tok/sec: 82,029 | mfu: 0.5% | epoch: 1 | remaining: 2623s    Percent tokens: 78.2%
step 02502 (78.2%) | loss: 3.590800 | lrm: 0.44 | dt: 400ms | tok/sec: 81,989 | mfu: 0.5% | epoch: 1 | remaining: 2622s    Percent tokens: 78.2%
step 02503 (78.2%) | loss: 3.586500 | lrm: 0.44 | dt: 401ms | tok/sec: 81,764 | mfu: 0.5% | epoch: 1 | remaining: 2622s    Percent tokens: 78.2%
step 02504 (78.3%) | loss: 3.581746 | lrm: 0.43 | dt: 402ms | tok/sec: 81,593 | mfu: 0.5% | epoch: 1 | remaining: 2621s    Percent tokens: 78.3%
step 02505 (78.3%) | loss: 3.584930 | lrm: 0.43 | dt: 403ms | tok/sec: 81,338 | mfu: 0.5% | epoch: 1 | remaining: 2621s    Percent tokens: 78.3%
step 02506 (78.3%) | loss: 3.583476 | lrm: 0.43 | dt: 402ms | tok/sec: 81,519 | mfu: 0.5% | epoch: 1 | remaining: 2621s    Percent tokens: 78.3%
step 02507 (78.4%) | loss: 3.586598 | lrm: 0.43 | dt: 402ms | tok/sec: 81,576 | mfu: 0.5% | epoch: 1 | remaining: 2620s    Percent tokens: 78.4%
step 02508 (78.4%) | loss: 3.583616 | lrm: 0.43 | dt: 403ms | tok/sec: 81,282 | mfu: 0.5% | epoch: 1 | remaining: 2620s    Percent tokens: 78.4%
step 02509 (78.4%) | loss: 3.586884 | lrm: 0.43 | dt: 402ms | tok/sec: 81,536 | mfu: 0.5% | epoch: 1 | remaining: 2619s    Percent tokens: 78.4%
step 02510 (78.5%) | loss: 3.578896 | lrm: 0.43 | dt: 401ms | tok/sec: 81,670 | mfu: 0.5% | epoch: 1 | remaining: 2619s    Percent tokens: 78.5%
step 02511 (78.5%) | loss: 3.581303 | lrm: 0.43 | dt: 402ms | tok/sec: 81,493 | mfu: 0.5% | epoch: 1 | remaining: 2619s    Percent tokens: 78.5%
step 02512 (78.5%) | loss: 3.579067 | lrm: 0.43 | dt: 402ms | tok/sec: 81,426 | mfu: 0.5% | epoch: 1 | remaining: 2618s    Percent tokens: 78.5%
step 02513 (78.6%) | loss: 3.557214 | lrm: 0.43 | dt: 402ms | tok/sec: 81,523 | mfu: 0.5% | epoch: 1 | remaining: 2618s    Percent tokens: 78.6%
step 02514 (78.6%) | loss: 3.571069 | lrm: 0.43 | dt: 402ms | tok/sec: 81,538 | mfu: 0.5% | epoch: 1 | remaining: 2617s    Percent tokens: 78.6%
step 02515 (78.6%) | loss: 3.571307 | lrm: 0.43 | dt: 401ms | tok/sec: 81,740 | mfu: 0.5% | epoch: 1 | remaining: 2617s    Percent tokens: 78.6%
step 02516 (78.7%) | loss: 3.568926 | lrm: 0.43 | dt: 400ms | tok/sec: 82,018 | mfu: 0.5% | epoch: 1 | remaining: 2617s    Percent tokens: 78.7%
step 02517 (78.7%) | loss: 3.575247 | lrm: 0.43 | dt: 399ms | tok/sec: 82,025 | mfu: 0.5% | epoch: 1 | remaining: 2616s    Percent tokens: 78.7%
step 02518 (78.7%) | loss: 3.561356 | lrm: 0.43 | dt: 389ms | tok/sec: 84,244 | mfu: 0.5% | epoch: 1 | remaining: 2616s    Percent tokens: 78.7%
step 02519 (78.7%) | loss: 3.572415 | lrm: 0.43 | dt: 391ms | tok/sec: 83,722 | mfu: 0.5% | epoch: 1 | remaining: 2615s    Percent tokens: 78.7%
step 02520 (78.8%) | loss: 3.565155 | lrm: 0.42 | dt: 389ms | tok/sec: 84,254 | mfu: 0.5% | epoch: 1 | remaining: 2615s    Percent tokens: 78.8%
step 02521 (78.8%) | loss: 3.578144 | lrm: 0.42 | dt: 391ms | tok/sec: 83,818 | mfu: 0.5% | epoch: 1 | remaining: 2615s    Percent tokens: 78.8%
step 02522 (78.8%) | loss: 3.593496 | lrm: 0.42 | dt: 391ms | tok/sec: 83,726 | mfu: 0.5% | epoch: 1 | remaining: 2614s    Percent tokens: 78.8%
step 02523 (78.9%) | loss: 3.585078 | lrm: 0.42 | dt: 392ms | tok/sec: 83,679 | mfu: 0.5% | epoch: 1 | remaining: 2614s    Percent tokens: 78.9%
step 02524 (78.9%) | loss: 3.584237 | lrm: 0.42 | dt: 391ms | tok/sec: 83,833 | mfu: 0.5% | epoch: 1 | remaining: 2613s    Percent tokens: 78.9%
step 02525 (78.9%) | loss: 3.583797 | lrm: 0.42 | dt: 392ms | tok/sec: 83,547 | mfu: 0.5% | epoch: 1 | remaining: 2613s    Percent tokens: 78.9%
step 02526 (79.0%) | loss: 3.575095 | lrm: 0.42 | dt: 393ms | tok/sec: 83,438 | mfu: 0.5% | epoch: 1 | remaining: 2613s    Percent tokens: 79.0%
step 02527 (79.0%) | loss: 3.581615 | lrm: 0.42 | dt: 391ms | tok/sec: 83,859 | mfu: 0.5% | epoch: 1 | remaining: 2612s    Percent tokens: 79.0%
step 02528 (79.0%) | loss: 3.575307 | lrm: 0.42 | dt: 392ms | tok/sec: 83,672 | mfu: 0.5% | epoch: 1 | remaining: 2612s    Percent tokens: 79.0%
step 02529 (79.1%) | loss: 3.576834 | lrm: 0.42 | dt: 391ms | tok/sec: 83,820 | mfu: 0.5% | epoch: 1 | remaining: 2611s    Percent tokens: 79.1%
step 02530 (79.1%) | loss: 3.573571 | lrm: 0.42 | dt: 391ms | tok/sec: 83,751 | mfu: 0.5% | epoch: 1 | remaining: 2611s    Percent tokens: 79.1%
step 02531 (79.1%) | loss: 3.576892 | lrm: 0.42 | dt: 392ms | tok/sec: 83,591 | mfu: 0.5% | epoch: 1 | remaining: 2611s    Percent tokens: 79.1%
step 02532 (79.2%) | loss: 3.572977 | lrm: 0.42 | dt: 392ms | tok/sec: 83,515 | mfu: 0.5% | epoch: 1 | remaining: 2610s    Percent tokens: 79.2%
step 02533 (79.2%) | loss: 3.574550 | lrm: 0.42 | dt: 392ms | tok/sec: 83,672 | mfu: 0.5% | epoch: 1 | remaining: 2610s    Percent tokens: 79.2%
step 02534 (79.2%) | loss: 3.583400 | lrm: 0.42 | dt: 389ms | tok/sec: 84,182 | mfu: 0.5% | epoch: 1 | remaining: 2609s    Percent tokens: 79.2%
step 02535 (79.2%) | loss: 3.574164 | lrm: 0.42 | dt: 391ms | tok/sec: 83,805 | mfu: 0.5% | epoch: 1 | remaining: 2609s    Percent tokens: 79.2%
step 02536 (79.3%) | loss: 3.578944 | lrm: 0.41 | dt: 392ms | tok/sec: 83,621 | mfu: 0.5% | epoch: 1 | remaining: 2609s    Percent tokens: 79.3%
step 02537 (79.3%) | loss: 3.577974 | lrm: 0.41 | dt: 390ms | tok/sec: 84,082 | mfu: 0.5% | epoch: 1 | remaining: 2608s    Percent tokens: 79.3%
step 02538 (79.3%) | loss: 3.577306 | lrm: 0.41 | dt: 391ms | tok/sec: 83,711 | mfu: 0.5% | epoch: 1 | remaining: 2608s    Percent tokens: 79.3%
step 02539 (79.4%) | loss: 3.567630 | lrm: 0.41 | dt: 389ms | tok/sec: 84,286 | mfu: 0.5% | epoch: 1 | remaining: 2608s    Percent tokens: 79.4%
step 02540 (79.4%) | loss: 3.567056 | lrm: 0.41 | dt: 392ms | tok/sec: 83,617 | mfu: 0.5% | epoch: 1 | remaining: 2607s    Percent tokens: 79.4%
step 02541 (79.4%) | loss: 3.565676 | lrm: 0.41 | dt: 389ms | tok/sec: 84,208 | mfu: 0.5% | epoch: 1 | remaining: 2607s    Percent tokens: 79.4%
step 02542 (79.5%) | loss: 3.559316 | lrm: 0.41 | dt: 392ms | tok/sec: 83,647 | mfu: 0.5% | epoch: 1 | remaining: 2606s    Percent tokens: 79.5%
step 02543 (79.5%) | loss: 3.581384 | lrm: 0.41 | dt: 389ms | tok/sec: 84,236 | mfu: 0.5% | epoch: 1 | remaining: 2606s    Percent tokens: 79.5%
step 02544 (79.5%) | loss: 3.580110 | lrm: 0.41 | dt: 391ms | tok/sec: 83,784 | mfu: 0.5% | epoch: 1 | remaining: 2606s    Percent tokens: 79.5%
step 02545 (79.6%) | loss: 3.579928 | lrm: 0.41 | dt: 390ms | tok/sec: 84,111 | mfu: 0.5% | epoch: 1 | remaining: 2605s    Percent tokens: 79.6%
step 02546 (79.6%) | loss: 3.591186 | lrm: 0.41 | dt: 392ms | tok/sec: 83,585 | mfu: 0.5% | epoch: 1 | remaining: 2605s    Percent tokens: 79.6%
step 02547 (79.6%) | loss: 3.585176 | lrm: 0.41 | dt: 392ms | tok/sec: 83,580 | mfu: 0.5% | epoch: 1 | remaining: 2604s    Percent tokens: 79.6%
step 02548 (79.7%) | loss: 3.581974 | lrm: 0.41 | dt: 389ms | tok/sec: 84,239 | mfu: 0.5% | epoch: 1 | remaining: 2604s    Percent tokens: 79.7%
step 02549 (79.7%) | loss: 3.581402 | lrm: 0.41 | dt: 392ms | tok/sec: 83,683 | mfu: 0.5% | epoch: 1 | remaining: 2604s    Percent tokens: 79.7%
step 02550 (79.7%) | loss: 3.593755 | lrm: 0.41 | dt: 389ms | tok/sec: 84,199 | mfu: 0.5% | epoch: 1 | remaining: 2603s    Percent tokens: 79.7%
step 02551 (79.7%) | loss: 3.593523 | lrm: 0.41 | dt: 391ms | tok/sec: 83,796 | mfu: 0.5% | epoch: 1 | remaining: 2603s    Percent tokens: 79.7%
step 02552 (79.8%) | loss: 3.594223 | lrm: 0.40 | dt: 389ms | tok/sec: 84,217 | mfu: 0.5% | epoch: 1 | remaining: 2602s    Percent tokens: 79.8%
step 02553 (79.8%) | loss: 3.582778 | lrm: 0.40 | dt: 391ms | tok/sec: 83,790 | mfu: 0.5% | epoch: 1 | remaining: 2602s    Percent tokens: 79.8%
step 02554 (79.8%) | loss: 3.586755 | lrm: 0.40 | dt: 391ms | tok/sec: 83,883 | mfu: 0.5% | epoch: 1 | remaining: 2602s    Percent tokens: 79.8%
step 02555 (79.9%) | loss: 3.581442 | lrm: 0.40 | dt: 390ms | tok/sec: 84,103 | mfu: 0.5% | epoch: 1 | remaining: 2601s    Percent tokens: 79.9%
step 02556 (79.9%) | loss: 3.586653 | lrm: 0.40 | dt: 391ms | tok/sec: 83,844 | mfu: 0.5% | epoch: 1 | remaining: 2601s    Percent tokens: 79.9%
step 02557 (79.9%) | loss: 3.574080 | lrm: 0.40 | dt: 390ms | tok/sec: 84,059 | mfu: 0.5% | epoch: 1 | remaining: 2601s    Percent tokens: 79.9%
step 02558 (80.0%) | loss: 3.577911 | lrm: 0.40 | dt: 392ms | tok/sec: 83,603 | mfu: 0.5% | epoch: 1 | remaining: 2600s    Percent tokens: 80.0%
step 02559 (80.0%) | loss: 3.576838 | lrm: 0.40 | dt: 389ms | tok/sec: 84,226 | mfu: 0.5% | epoch: 1 | remaining: 2600s    Percent tokens: 80.0%
step 02560 (80.0%) | loss: 3.571519 | lrm: 0.40 | dt: 392ms | tok/sec: 83,635 | mfu: 0.5% | epoch: 1 | remaining: 2599s    Percent tokens: 80.0%
step 02561 (80.1%) | loss: 3.585189 | lrm: 0.40 | dt: 389ms | tok/sec: 84,183 | mfu: 0.5% | epoch: 1 | remaining: 2599s    Percent tokens: 80.1%
step 02562 (80.1%) | loss: 3.581400 | lrm: 0.40 | dt: 391ms | tok/sec: 83,718 | mfu: 0.5% | epoch: 1 | remaining: 2599s    Percent tokens: 80.1%
step 02563 (80.1%) | loss: 3.566638 | lrm: 0.40 | dt: 389ms | tok/sec: 84,231 | mfu: 0.5% | epoch: 1 | remaining: 2598s    Percent tokens: 80.1%
step 02564 (80.2%) | loss: 3.571652 | lrm: 0.40 | dt: 393ms | tok/sec: 83,471 | mfu: 0.5% | epoch: 1 | remaining: 2598s    Percent tokens: 80.2%
step 02565 (80.2%) | loss: 3.558182 | lrm: 0.40 | dt: 391ms | tok/sec: 83,760 | mfu: 0.5% | epoch: 1 | remaining: 2597s    Percent tokens: 80.2%
step 02566 (80.2%) | loss: 3.547605 | lrm: 0.40 | dt: 391ms | tok/sec: 83,706 | mfu: 0.5% | epoch: 1 | remaining: 2597s    Percent tokens: 80.2%
step 02567 (80.2%) | loss: 3.558710 | lrm: 0.40 | dt: 390ms | tok/sec: 83,971 | mfu: 0.5% | epoch: 1 | remaining: 2597s    Percent tokens: 80.2%
step 02568 (80.3%) | loss: 3.552122 | lrm: 0.39 | dt: 390ms | tok/sec: 84,084 | mfu: 0.5% | epoch: 1 | remaining: 2596s    Percent tokens: 80.3%
step 02569 (80.3%) | loss: 3.557473 | lrm: 0.39 | dt: 392ms | tok/sec: 83,625 | mfu: 0.5% | epoch: 1 | remaining: 2596s    Percent tokens: 80.3%
step 02570 (80.3%) | loss: 3.551895 | lrm: 0.39 | dt: 389ms | tok/sec: 84,227 | mfu: 0.5% | epoch: 1 | remaining: 2595s    Percent tokens: 80.3%
step 02571 (80.4%) | loss: 3.546511 | lrm: 0.39 | dt: 392ms | tok/sec: 83,615 | mfu: 0.5% | epoch: 1 | remaining: 2595s    Percent tokens: 80.4%
step 02572 (80.4%) | loss: 3.549722 | lrm: 0.39 | dt: 389ms | tok/sec: 84,188 | mfu: 0.5% | epoch: 1 | remaining: 2595s    Percent tokens: 80.4%
step 02573 (80.4%) | loss: 3.555692 | lrm: 0.39 | dt: 392ms | tok/sec: 83,602 | mfu: 0.5% | epoch: 1 | remaining: 2594s    Percent tokens: 80.4%
step 02574 (80.5%) | loss: 3.564111 | lrm: 0.39 | dt: 389ms | tok/sec: 84,183 | mfu: 0.5% | epoch: 1 | remaining: 2594s    Percent tokens: 80.5%
step 02575 (80.5%) | loss: 3.552220 | lrm: 0.39 | dt: 392ms | tok/sec: 83,675 | mfu: 0.5% | epoch: 1 | remaining: 2593s    Percent tokens: 80.5%
step 02576 (80.5%) | loss: 3.556642 | lrm: 0.39 | dt: 389ms | tok/sec: 84,144 | mfu: 0.5% | epoch: 1 | remaining: 2593s    Percent tokens: 80.5%
step 02577 (80.6%) | loss: 3.558176 | lrm: 0.39 | dt: 392ms | tok/sec: 83,674 | mfu: 0.5% | epoch: 1 | remaining: 2593s    Percent tokens: 80.6%
step 02578 (80.6%) | loss: 3.561288 | lrm: 0.39 | dt: 391ms | tok/sec: 83,773 | mfu: 0.5% | epoch: 1 | remaining: 2592s    Percent tokens: 80.6%
step 02579 (80.6%) | loss: 3.560292 | lrm: 0.39 | dt: 389ms | tok/sec: 84,194 | mfu: 0.5% | epoch: 1 | remaining: 2592s    Percent tokens: 80.6%
step 02580 (80.7%) | loss: 3.554829 | lrm: 0.39 | dt: 391ms | tok/sec: 83,740 | mfu: 0.5% | epoch: 1 | remaining: 2592s    Percent tokens: 80.7%
step 02581 (80.7%) | loss: 3.563046 | lrm: 0.39 | dt: 391ms | tok/sec: 83,860 | mfu: 0.5% | epoch: 1 | remaining: 2591s    Percent tokens: 80.7%
step 02582 (80.7%) | loss: 3.571461 | lrm: 0.39 | dt: 390ms | tok/sec: 83,962 | mfu: 0.5% | epoch: 1 | remaining: 2591s    Percent tokens: 80.7%
step 02583 (80.7%) | loss: 3.576368 | lrm: 0.39 | dt: 392ms | tok/sec: 83,590 | mfu: 0.5% | epoch: 1 | remaining: 2590s    Percent tokens: 80.7%
step 02584 (80.8%) | loss: 3.581633 | lrm: 0.38 | dt: 391ms | tok/sec: 83,778 | mfu: 0.5% | epoch: 1 | remaining: 2590s    Percent tokens: 80.8%
step 02585 (80.8%) | loss: 3.578637 | lrm: 0.38 | dt: 390ms | tok/sec: 84,005 | mfu: 0.5% | epoch: 1 | remaining: 2590s    Percent tokens: 80.8%
step 02586 (80.8%) | loss: 3.578308 | lrm: 0.38 | dt: 389ms | tok/sec: 84,223 | mfu: 0.5% | epoch: 1 | remaining: 2589s    Percent tokens: 80.8%
step 02587 (80.9%) | loss: 3.559943 | lrm: 0.38 | dt: 391ms | tok/sec: 83,861 | mfu: 0.5% | epoch: 1 | remaining: 2589s    Percent tokens: 80.9%
step 02588 (80.9%) | loss: 3.564996 | lrm: 0.38 | dt: 389ms | tok/sec: 84,282 | mfu: 0.5% | epoch: 1 | remaining: 2588s    Percent tokens: 80.9%
step 02589 (80.9%) | loss: 3.549252 | lrm: 0.38 | dt: 391ms | tok/sec: 83,740 | mfu: 0.5% | epoch: 1 | remaining: 2588s    Percent tokens: 80.9%
step 02590 (81.0%) | loss: 3.555843 | lrm: 0.38 | dt: 390ms | tok/sec: 83,946 | mfu: 0.5% | epoch: 1 | remaining: 2588s    Percent tokens: 81.0%
step 02591 (81.0%) | loss: 3.567881 | lrm: 0.38 | dt: 389ms | tok/sec: 84,274 | mfu: 0.5% | epoch: 1 | remaining: 2587s    Percent tokens: 81.0%
step 02592 (81.0%) | loss: 3.563688 | lrm: 0.38 | dt: 391ms | tok/sec: 83,819 | mfu: 0.5% | epoch: 1 | remaining: 2587s    Percent tokens: 81.0%
step 02593 (81.1%) | loss: 3.557118 | lrm: 0.38 | dt: 389ms | tok/sec: 84,264 | mfu: 0.5% | epoch: 1 | remaining: 2586s    Percent tokens: 81.1%
step 02594 (81.1%) | loss: 3.561709 | lrm: 0.38 | dt: 392ms | tok/sec: 83,620 | mfu: 0.5% | epoch: 1 | remaining: 2586s    Percent tokens: 81.1%
step 02595 (81.1%) | loss: 3.562777 | lrm: 0.38 | dt: 389ms | tok/sec: 84,287 | mfu: 0.5% | epoch: 1 | remaining: 2586s    Percent tokens: 81.1%
step 02596 (81.2%) | loss: 3.561649 | lrm: 0.38 | dt: 392ms | tok/sec: 83,687 | mfu: 0.5% | epoch: 1 | remaining: 2585s    Percent tokens: 81.2%
step 02597 (81.2%) | loss: 3.568792 | lrm: 0.38 | dt: 390ms | tok/sec: 84,032 | mfu: 0.5% | epoch: 1 | remaining: 2585s    Percent tokens: 81.2%
