step 00097 (22.3%) | loss: 5.231745 | lrm: 1.00 | dt: 306ms | tok/sec: 214,084 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 22.3%
step 00098 (22.5%) | loss: 5.221965 | lrm: 1.00 | dt: 306ms | tok/sec: 213,841 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 22.5%
step 00099 (22.7%) | loss: 5.223555 | lrm: 1.00 | dt: 306ms | tok/sec: 213,868 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 22.7%
step 00100 (23.0%) | loss: 5.215886 | lrm: 1.00 | dt: 306ms | tok/sec: 214,257 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 23.0%
step 00101 (23.2%) | loss: 5.215242 | lrm: 1.00 | dt: 306ms | tok/sec: 214,151 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 23.2%
step 00102 (23.4%) | loss: 5.207985 | lrm: 1.00 | dt: 306ms | tok/sec: 214,225 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 23.4%
step 00103 (23.6%) | loss: 5.191531 | lrm: 1.00 | dt: 306ms | tok/sec: 214,187 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 23.6%
step 00104 (23.9%) | loss: 5.195489 | lrm: 1.00 | dt: 306ms | tok/sec: 214,335 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 23.9%
step 00105 (24.1%) | loss: 5.177991 | lrm: 1.00 | dt: 306ms | tok/sec: 214,406 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 24.1%
step 00106 (24.3%) | loss: 5.171297 | lrm: 1.00 | dt: 307ms | tok/sec: 213,757 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 24.3%
step 00107 (24.5%) | loss: 5.160812 | lrm: 1.00 | dt: 306ms | tok/sec: 214,078 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 24.5%
step 00108 (24.8%) | loss: 5.151674 | lrm: 1.00 | dt: 306ms | tok/sec: 214,396 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 24.8%
step 00109 (25.0%) | loss: 5.140663 | lrm: 1.00 | dt: 306ms | tok/sec: 214,042 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 25.0%
step 00110 (25.2%) | loss: 5.131411 | lrm: 1.00 | dt: 306ms | tok/sec: 214,184 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 25.2%
step 00111 (25.5%) | loss: 5.121763 | lrm: 1.00 | dt: 306ms | tok/sec: 214,428 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 25.5%
step 00112 (25.7%) | loss: 5.114157 | lrm: 1.00 | dt: 306ms | tok/sec: 214,004 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 25.7%
step 00113 (25.9%) | loss: 5.112409 | lrm: 1.00 | dt: 306ms | tok/sec: 214,039 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 25.9%
step 00114 (26.1%) | loss: 5.109009 | lrm: 1.00 | dt: 306ms | tok/sec: 214,087 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 26.1%
step 00115 (26.4%) | loss: 5.105521 | lrm: 1.00 | dt: 306ms | tok/sec: 214,009 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 26.4%
step 00116 (26.6%) | loss: 5.099536 | lrm: 1.00 | dt: 306ms | tok/sec: 214,312 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 26.6%
step 00117 (26.8%) | loss: 5.091360 | lrm: 1.00 | dt: 306ms | tok/sec: 213,976 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 26.8%
step 00118 (27.0%) | loss: 5.083205 | lrm: 1.00 | dt: 306ms | tok/sec: 214,132 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 27.0%
step 00119 (27.3%) | loss: 5.082688 | lrm: 1.00 | dt: 306ms | tok/sec: 214,378 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 27.3%
step 00120 (27.5%) | loss: 5.072092 | lrm: 1.00 | dt: 306ms | tok/sec: 214,073 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 27.5%
step 00121 (27.7%) | loss: 5.065121 | lrm: 1.00 | dt: 306ms | tok/sec: 214,150 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 27.7%
step 00122 (28.0%) | loss: 5.061514 | lrm: 1.00 | dt: 306ms | tok/sec: 214,208 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 28.0%
step 00123 (28.2%) | loss: 5.055356 | lrm: 1.00 | dt: 306ms | tok/sec: 214,019 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 28.2%
step 00124 (28.4%) | loss: 5.052107 | lrm: 1.00 | dt: 306ms | tok/sec: 214,191 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 28.4%
step 00125 (28.6%) | loss: 5.051958 | lrm: 1.00 | dt: 306ms | tok/sec: 214,119 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 28.6%
step 00126 (28.9%) | loss: 5.058932 | lrm: 1.00 | dt: 306ms | tok/sec: 214,272 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 28.9%
step 00127 (29.1%) | loss: 5.051466 | lrm: 1.00 | dt: 306ms | tok/sec: 213,987 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 29.1%
step 00128 (29.3%) | loss: 5.054569 | lrm: 1.00 | dt: 306ms | tok/sec: 214,329 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 29.3%
step 00129 (29.5%) | loss: 5.044926 | lrm: 1.00 | dt: 306ms | tok/sec: 214,259 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 29.5%
step 00130 (29.8%) | loss: 5.042765 | lrm: 1.00 | dt: 306ms | tok/sec: 214,067 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 29.8%
step 00131 (30.0%) | loss: 5.031419 | lrm: 1.00 | dt: 306ms | tok/sec: 214,007 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 30.0%
step 00132 (30.2%) | loss: 5.026323 | lrm: 1.00 | dt: 306ms | tok/sec: 214,228 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 30.2%
step 00133 (30.5%) | loss: 5.023053 | lrm: 1.00 | dt: 306ms | tok/sec: 214,173 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 30.5%
step 00134 (30.7%) | loss: 5.019255 | lrm: 1.00 | dt: 306ms | tok/sec: 213,983 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 30.7%
step 00135 (30.9%) | loss: 5.008152 | lrm: 1.00 | dt: 306ms | tok/sec: 214,135 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 30.9%
step 00136 (31.1%) | loss: 4.999033 | lrm: 1.00 | dt: 306ms | tok/sec: 214,008 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 31.1%
step 00137 (31.4%) | loss: 5.002467 | lrm: 1.00 | dt: 306ms | tok/sec: 214,331 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 31.4%
step 00138 (31.6%) | loss: 4.997160 | lrm: 1.00 | dt: 306ms | tok/sec: 214,119 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 31.6%
step 00139 (31.8%) | loss: 4.989729 | lrm: 1.00 | dt: 307ms | tok/sec: 213,810 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 31.8%
step 00140 (32.0%) | loss: 4.979137 | lrm: 1.00 | dt: 306ms | tok/sec: 214,460 | mfu: 0.3% | epoch: 1 | remaining: 3560s    Percent tokens: 32.0%
step 00141 (32.3%) | loss: 4.977745 | lrm: 1.00 | dt: 306ms | tok/sec: 214,137 | mfu: 0.3% | epoch: 1 | remaining: 3560s    Percent tokens: 32.3%
step 00142 (32.5%) | loss: 4.962945 | lrm: 1.00 | dt: 306ms | tok/sec: 214,114 | mfu: 0.3% | epoch: 1 | remaining: 3560s    Percent tokens: 32.5%
step 00143 (32.7%) | loss: 4.950556 | lrm: 1.00 | dt: 306ms | tok/sec: 214,122 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 32.7%
step 00144 (33.0%) | loss: 4.949608 | lrm: 1.00 | dt: 306ms | tok/sec: 214,072 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 33.0%
step 00145 (33.2%) | loss: 4.945159 | lrm: 1.00 | dt: 306ms | tok/sec: 214,197 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 33.2%
step 00146 (33.4%) | loss: 4.940174 | lrm: 1.00 | dt: 306ms | tok/sec: 213,928 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 33.4%
step 00147 (33.6%) | loss: 4.941444 | lrm: 1.00 | dt: 306ms | tok/sec: 214,051 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 33.6%
step 00148 (33.9%) | loss: 4.945762 | lrm: 1.00 | dt: 306ms | tok/sec: 214,021 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 33.9%
step 00149 (34.1%) | loss: 4.948376 | lrm: 1.00 | dt: 306ms | tok/sec: 214,167 | mfu: 0.3% | epoch: 1 | remaining: 3557s    Percent tokens: 34.1%
step 00150 (34.3%) | loss: 4.937392 | lrm: 1.00 | dt: 306ms | tok/sec: 214,390 | mfu: 0.3% | epoch: 1 | remaining: 3557s    Percent tokens: 34.3%
step 00151 (34.5%) | loss: 4.934538 | lrm: 1.00 | dt: 306ms | tok/sec: 214,122 | mfu: 0.3% | epoch: 1 | remaining: 3557s    Percent tokens: 34.5%
step 00152 (34.8%) | loss: 4.928867 | lrm: 1.00 | dt: 306ms | tok/sec: 214,081 | mfu: 0.3% | epoch: 1 | remaining: 3557s    Percent tokens: 34.8%
step 00153 (35.0%) | loss: 4.920402 | lrm: 1.00 | dt: 306ms | tok/sec: 214,070 | mfu: 0.3% | epoch: 1 | remaining: 3556s    Percent tokens: 35.0%
step 00154 (35.2%) | loss: 4.911432 | lrm: 1.00 | dt: 306ms | tok/sec: 214,072 | mfu: 0.3% | epoch: 1 | remaining: 3556s    Percent tokens: 35.2%
step 00155 (35.5%) | loss: 4.911155 | lrm: 1.00 | dt: 306ms | tok/sec: 214,089 | mfu: 0.3% | epoch: 1 | remaining: 3556s    Percent tokens: 35.5%
step 00156 (35.7%) | loss: 4.901332 | lrm: 1.00 | dt: 306ms | tok/sec: 213,932 | mfu: 0.3% | epoch: 1 | remaining: 3555s    Percent tokens: 35.7%
step 00157 (35.9%) | loss: 4.899107 | lrm: 1.00 | dt: 306ms | tok/sec: 214,052 | mfu: 0.3% | epoch: 1 | remaining: 3555s    Percent tokens: 35.9%
step 00158 (36.1%) | loss: 4.898428 | lrm: 1.00 | dt: 306ms | tok/sec: 214,077 | mfu: 0.3% | epoch: 1 | remaining: 3555s    Percent tokens: 36.1%
step 00159 (36.4%) | loss: 4.893580 | lrm: 1.00 | dt: 306ms | tok/sec: 214,070 | mfu: 0.3% | epoch: 1 | remaining: 3554s    Percent tokens: 36.4%
step 00160 (36.6%) | loss: 4.887874 | lrm: 1.00 | dt: 306ms | tok/sec: 214,111 | mfu: 0.3% | epoch: 1 | remaining: 3554s    Percent tokens: 36.6%
step 00161 (36.8%) | loss: 4.883118 | lrm: 1.00 | dt: 306ms | tok/sec: 214,350 | mfu: 0.3% | epoch: 1 | remaining: 3554s    Percent tokens: 36.8%
step 00162 (37.0%) | loss: 4.879210 | lrm: 1.00 | dt: 306ms | tok/sec: 214,248 | mfu: 0.3% | epoch: 1 | remaining: 3553s    Percent tokens: 37.0%
step 00163 (37.3%) | loss: 4.878354 | lrm: 1.00 | dt: 306ms | tok/sec: 214,164 | mfu: 0.3% | epoch: 1 | remaining: 3553s    Percent tokens: 37.3%
step 00164 (37.5%) | loss: 4.869217 | lrm: 1.00 | dt: 306ms | tok/sec: 214,026 | mfu: 0.3% | epoch: 1 | remaining: 3553s    Percent tokens: 37.5%
step 00165 (37.7%) | loss: 4.872110 | lrm: 1.00 | dt: 306ms | tok/sec: 214,247 | mfu: 0.3% | epoch: 1 | remaining: 3553s    Percent tokens: 37.7%
step 00166 (38.0%) | loss: 4.864676 | lrm: 1.00 | dt: 306ms | tok/sec: 214,176 | mfu: 0.3% | epoch: 1 | remaining: 3552s    Percent tokens: 38.0%
step 00167 (38.2%) | loss: 4.857808 | lrm: 1.00 | dt: 306ms | tok/sec: 214,051 | mfu: 0.3% | epoch: 1 | remaining: 3552s    Percent tokens: 38.2%
step 00168 (38.4%) | loss: 4.865472 | lrm: 1.00 | dt: 306ms | tok/sec: 214,391 | mfu: 0.3% | epoch: 1 | remaining: 3552s    Percent tokens: 38.4%
step 00169 (38.6%) | loss: 4.865488 | lrm: 1.00 | dt: 306ms | tok/sec: 214,089 | mfu: 0.3% | epoch: 1 | remaining: 3551s    Percent tokens: 38.6%
step 00170 (38.9%) | loss: 4.876041 | lrm: 1.00 | dt: 306ms | tok/sec: 214,083 | mfu: 0.3% | epoch: 1 | remaining: 3551s    Percent tokens: 38.9%
step 00171 (39.1%) | loss: 4.881843 | lrm: 1.00 | dt: 306ms | tok/sec: 214,208 | mfu: 0.3% | epoch: 1 | remaining: 3551s    Percent tokens: 39.1%
step 00172 (39.3%) | loss: 4.872717 | lrm: 1.00 | dt: 306ms | tok/sec: 214,024 | mfu: 0.3% | epoch: 1 | remaining: 3550s    Percent tokens: 39.3%
step 00173 (39.5%) | loss: 4.874747 | lrm: 1.00 | dt: 306ms | tok/sec: 213,882 | mfu: 0.3% | epoch: 1 | remaining: 3550s    Percent tokens: 39.5%
step 00174 (39.8%) | loss: 4.866792 | lrm: 1.00 | dt: 306ms | tok/sec: 214,057 | mfu: 0.3% | epoch: 1 | remaining: 3550s    Percent tokens: 39.8%
step 00175 (40.0%) | loss: 4.854305 | lrm: 1.00 | dt: 306ms | tok/sec: 214,213 | mfu: 0.3% | epoch: 1 | remaining: 3549s    Percent tokens: 40.0%
step 00176 (40.2%) | loss: 4.855821 | lrm: 1.00 | dt: 306ms | tok/sec: 214,077 | mfu: 0.3% | epoch: 1 | remaining: 3549s    Percent tokens: 40.2%
step 00177 (40.5%) | loss: 4.842708 | lrm: 1.00 | dt: 306ms | tok/sec: 214,240 | mfu: 0.3% | epoch: 1 | remaining: 3549s    Percent tokens: 40.5%
step 00178 (40.7%) | loss: 4.846546 | lrm: 1.00 | dt: 306ms | tok/sec: 214,065 | mfu: 0.3% | epoch: 1 | remaining: 3549s    Percent tokens: 40.7%
step 00179 (40.9%) | loss: 4.832985 | lrm: 1.00 | dt: 306ms | tok/sec: 213,960 | mfu: 0.3% | epoch: 1 | remaining: 3548s    Percent tokens: 40.9%
step 00180 (41.1%) | loss: 4.828528 | lrm: 1.00 | dt: 306ms | tok/sec: 214,177 | mfu: 0.3% | epoch: 1 | remaining: 3548s    Percent tokens: 41.1%
step 00181 (41.4%) | loss: 4.828851 | lrm: 1.00 | dt: 306ms | tok/sec: 213,913 | mfu: 0.3% | epoch: 1 | remaining: 3548s    Percent tokens: 41.4%
step 00182 (41.6%) | loss: 4.830031 | lrm: 1.00 | dt: 306ms | tok/sec: 214,320 | mfu: 0.3% | epoch: 1 | remaining: 3547s    Percent tokens: 41.6%
step 00183 (41.8%) | loss: 4.832081 | lrm: 1.00 | dt: 306ms | tok/sec: 214,385 | mfu: 0.3% | epoch: 1 | remaining: 3547s    Percent tokens: 41.8%
step 00184 (42.0%) | loss: 4.826502 | lrm: 1.00 | dt: 306ms | tok/sec: 214,333 | mfu: 0.3% | epoch: 1 | remaining: 3547s    Percent tokens: 42.0%
step 00185 (42.3%) | loss: 4.822384 | lrm: 1.00 | dt: 306ms | tok/sec: 214,114 | mfu: 0.3% | epoch: 1 | remaining: 3546s    Percent tokens: 42.3%
step 00186 (42.5%) | loss: 4.821226 | lrm: 1.00 | dt: 306ms | tok/sec: 214,073 | mfu: 0.3% | epoch: 1 | remaining: 3546s    Percent tokens: 42.5%
step 00187 (42.7%) | loss: 4.827453 | lrm: 1.00 | dt: 306ms | tok/sec: 214,233 | mfu: 0.3% | epoch: 1 | remaining: 3546s    Percent tokens: 42.7%
step 00188 (43.0%) | loss: 4.826179 | lrm: 1.00 | dt: 306ms | tok/sec: 214,091 | mfu: 0.3% | epoch: 1 | remaining: 3546s    Percent tokens: 43.0%
step 00189 (43.2%) | loss: 4.825384 | lrm: 1.00 | dt: 306ms | tok/sec: 214,068 | mfu: 0.3% | epoch: 1 | remaining: 3545s    Percent tokens: 43.2%
step 00190 (43.4%) | loss: 4.821933 | lrm: 1.00 | dt: 306ms | tok/sec: 214,001 | mfu: 0.3% | epoch: 1 | remaining: 3545s    Percent tokens: 43.4%
step 00191 (43.6%) | loss: 4.825960 | lrm: 1.00 | dt: 306ms | tok/sec: 214,041 | mfu: 0.3% | epoch: 1 | remaining: 3545s    Percent tokens: 43.6%
step 00192 (43.9%) | loss: 4.826362 | lrm: 1.00 | dt: 306ms | tok/sec: 214,325 | mfu: 0.3% | epoch: 1 | remaining: 3544s    Percent tokens: 43.9%
step 00193 (44.1%) | loss: 4.835953 | lrm: 1.00 | dt: 306ms | tok/sec: 214,033 | mfu: 0.3% | epoch: 1 | remaining: 3544s    Percent tokens: 44.1%
step 00194 (44.3%) | loss: 4.824633 | lrm: 1.00 | dt: 306ms | tok/sec: 214,176 | mfu: 0.3% | epoch: 1 | remaining: 3544s    Percent tokens: 44.3%
step 00195 (44.5%) | loss: 4.817135 | lrm: 1.00 | dt: 306ms | tok/sec: 214,086 | mfu: 0.3% | epoch: 1 | remaining: 3543s    Percent tokens: 44.5%
step 00196 (44.8%) | loss: 4.805929 | lrm: 1.00 | dt: 306ms | tok/sec: 214,327 | mfu: 0.3% | epoch: 1 | remaining: 3543s    Percent tokens: 44.8%
step 00197 (45.0%) | loss: 4.794834 | lrm: 1.00 | dt: 306ms | tok/sec: 214,272 | mfu: 0.3% | epoch: 1 | remaining: 3543s    Percent tokens: 45.0%
step 00198 (45.2%) | loss: 4.788201 | lrm: 1.00 | dt: 306ms | tok/sec: 213,953 | mfu: 0.3% | epoch: 1 | remaining: 3542s    Percent tokens: 45.2%
step 00199 (45.5%) | loss: 4.780954 | lrm: 1.00 | dt: 306ms | tok/sec: 214,213 | mfu: 0.3% | epoch: 1 | remaining: 3542s    Percent tokens: 45.5%
step 00200 (45.7%) | loss: 4.781959 | lrm: 1.00 | dt: 306ms | tok/sec: 214,032 | mfu: 0.3% | epoch: 1 | remaining: 3542s    Percent tokens: 45.7%
step 00201 (45.9%) | loss: 4.785059 | lrm: 1.00 | dt: 306ms | tok/sec: 214,339 | mfu: 0.3% | epoch: 1 | remaining: 3542s    Percent tokens: 45.9%
step 00202 (46.1%) | loss: 4.780007 | lrm: 1.00 | dt: 306ms | tok/sec: 214,233 | mfu: 0.3% | epoch: 1 | remaining: 3541s    Percent tokens: 46.1%
step 00203 (46.4%) | loss: 4.791572 | lrm: 1.00 | dt: 306ms | tok/sec: 214,237 | mfu: 0.3% | epoch: 1 | remaining: 3541s    Percent tokens: 46.4%
step 00204 (46.6%) | loss: 4.792313 | lrm: 1.00 | dt: 306ms | tok/sec: 214,281 | mfu: 0.3% | epoch: 1 | remaining: 3541s    Percent tokens: 46.6%
step 00205 (46.8%) | loss: 4.790481 | lrm: 1.00 | dt: 306ms | tok/sec: 214,045 | mfu: 0.3% | epoch: 1 | remaining: 3540s    Percent tokens: 46.8%
step 00206 (47.0%) | loss: 4.785350 | lrm: 1.00 | dt: 306ms | tok/sec: 214,320 | mfu: 0.3% | epoch: 1 | remaining: 3540s    Percent tokens: 47.0%
step 00207 (47.3%) | loss: 4.776677 | lrm: 1.00 | dt: 306ms | tok/sec: 213,929 | mfu: 0.3% | epoch: 1 | remaining: 3540s    Percent tokens: 47.3%
step 00208 (47.5%) | loss: 4.783199 | lrm: 1.00 | dt: 306ms | tok/sec: 214,040 | mfu: 0.3% | epoch: 1 | remaining: 3539s    Percent tokens: 47.5%
step 00209 (47.7%) | loss: 4.783782 | lrm: 1.00 | dt: 306ms | tok/sec: 213,997 | mfu: 0.3% | epoch: 1 | remaining: 3539s    Percent tokens: 47.7%
step 00210 (48.0%) | loss: 4.779556 | lrm: 1.00 | dt: 306ms | tok/sec: 214,104 | mfu: 0.3% | epoch: 1 | remaining: 3539s    Percent tokens: 48.0%
step 00211 (48.2%) | loss: 4.775031 | lrm: 1.00 | dt: 306ms | tok/sec: 214,065 | mfu: 0.3% | epoch: 1 | remaining: 3538s    Percent tokens: 48.2%
step 00212 (48.4%) | loss: 4.770013 | lrm: 1.00 | dt: 306ms | tok/sec: 214,241 | mfu: 0.3% | epoch: 1 | remaining: 3538s    Percent tokens: 48.4%
step 00213 (48.6%) | loss: 4.774487 | lrm: 1.00 | dt: 306ms | tok/sec: 214,143 | mfu: 0.3% | epoch: 1 | remaining: 3538s    Percent tokens: 48.6%
step 00214 (48.9%) | loss: 4.773556 | lrm: 1.00 | dt: 306ms | tok/sec: 214,340 | mfu: 0.3% | epoch: 1 | remaining: 3538s    Percent tokens: 48.9%
step 00215 (49.1%) | loss: 4.773108 | lrm: 1.00 | dt: 306ms | tok/sec: 214,252 | mfu: 0.3% | epoch: 1 | remaining: 3537s    Percent tokens: 49.1%
step 00216 (49.3%) | loss: 4.771061 | lrm: 1.00 | dt: 306ms | tok/sec: 214,055 | mfu: 0.3% | epoch: 1 | remaining: 3537s    Percent tokens: 49.3%
step 00217 (49.5%) | loss: 4.771042 | lrm: 1.00 | dt: 306ms | tok/sec: 213,862 | mfu: 0.3% | epoch: 1 | remaining: 3537s    Percent tokens: 49.5%
step 00218 (49.8%) | loss: 4.765093 | lrm: 1.00 | dt: 306ms | tok/sec: 214,036 | mfu: 0.3% | epoch: 1 | remaining: 3536s    Percent tokens: 49.8%
step 00219 (50.0%) | loss: 4.754684 | lrm: 1.00 | dt: 306ms | tok/sec: 214,145 | mfu: 0.3% | epoch: 1 | remaining: 3536s    Percent tokens: 50.0%
step 00220 (50.2%) | loss: 4.750504 | lrm: 1.00 | dt: 306ms | tok/sec: 214,192 | mfu: 0.3% | epoch: 1 | remaining: 3536s    Percent tokens: 50.2%
step 00221 (50.5%) | loss: 4.753364 | lrm: 0.99 | dt: 306ms | tok/sec: 214,238 | mfu: 0.3% | epoch: 1 | remaining: 3535s    Percent tokens: 50.5%
step 00222 (50.7%) | loss: 4.754194 | lrm: 0.99 | dt: 306ms | tok/sec: 214,303 | mfu: 0.3% | epoch: 1 | remaining: 3535s    Percent tokens: 50.7%
step 00223 (50.9%) | loss: 4.742264 | lrm: 0.98 | dt: 306ms | tok/sec: 214,127 | mfu: 0.3% | epoch: 1 | remaining: 3535s    Percent tokens: 50.9%
step 00224 (51.1%) | loss: 4.758073 | lrm: 0.98 | dt: 306ms | tok/sec: 214,312 | mfu: 0.3% | epoch: 1 | remaining: 3534s    Percent tokens: 51.1%
step 00225 (51.4%) | loss: 4.750670 | lrm: 0.97 | dt: 306ms | tok/sec: 214,053 | mfu: 0.3% | epoch: 1 | remaining: 3534s    Percent tokens: 51.4%
step 00226 (51.6%) | loss: 4.749752 | lrm: 0.97 | dt: 306ms | tok/sec: 213,830 | mfu: 0.3% | epoch: 1 | remaining: 3534s    Percent tokens: 51.6%
step 00227 (51.8%) | loss: 4.749244 | lrm: 0.96 | dt: 306ms | tok/sec: 214,048 | mfu: 0.3% | epoch: 1 | remaining: 3534s    Percent tokens: 51.8%
step 00228 (52.0%) | loss: 4.749588 | lrm: 0.96 | dt: 306ms | tok/sec: 214,180 | mfu: 0.3% | epoch: 1 | remaining: 3533s    Percent tokens: 52.0%
step 00229 (52.3%) | loss: 4.748149 | lrm: 0.95 | dt: 306ms | tok/sec: 214,453 | mfu: 0.3% | epoch: 1 | remaining: 3533s    Percent tokens: 52.3%
step 00230 (52.5%) | loss: 4.744119 | lrm: 0.95 | dt: 306ms | tok/sec: 214,124 | mfu: 0.3% | epoch: 1 | remaining: 3533s    Percent tokens: 52.5%
step 00231 (52.7%) | loss: 4.748239 | lrm: 0.95 | dt: 306ms | tok/sec: 214,329 | mfu: 0.3% | epoch: 1 | remaining: 3532s    Percent tokens: 52.7%
step 00232 (53.0%) | loss: 4.750686 | lrm: 0.94 | dt: 306ms | tok/sec: 214,245 | mfu: 0.3% | epoch: 1 | remaining: 3532s    Percent tokens: 53.0%
step 00233 (53.2%) | loss: 4.750086 | lrm: 0.94 | dt: 306ms | tok/sec: 214,243 | mfu: 0.3% | epoch: 1 | remaining: 3532s    Percent tokens: 53.2%
step 00234 (53.4%) | loss: 4.745740 | lrm: 0.93 | dt: 306ms | tok/sec: 214,253 | mfu: 0.3% | epoch: 1 | remaining: 3531s    Percent tokens: 53.4%
step 00235 (53.6%) | loss: 4.732012 | lrm: 0.93 | dt: 307ms | tok/sec: 213,794 | mfu: 0.3% | epoch: 1 | remaining: 3531s    Percent tokens: 53.6%
step 00236 (53.9%) | loss: 4.725551 | lrm: 0.92 | dt: 306ms | tok/sec: 214,196 | mfu: 0.3% | epoch: 1 | remaining: 3531s    Percent tokens: 53.9%
step 00237 (54.1%) | loss: 4.730345 | lrm: 0.92 | dt: 306ms | tok/sec: 213,996 | mfu: 0.3% | epoch: 1 | remaining: 3531s    Percent tokens: 54.1%
step 00238 (54.3%) | loss: 4.737705 | lrm: 0.91 | dt: 306ms | tok/sec: 214,078 | mfu: 0.3% | epoch: 1 | remaining: 3530s    Percent tokens: 54.3%
step 00239 (54.5%) | loss: 4.732344 | lrm: 0.91 | dt: 306ms | tok/sec: 213,983 | mfu: 0.3% | epoch: 1 | remaining: 3530s    Percent tokens: 54.5%
step 00240 (54.8%) | loss: 4.730384 | lrm: 0.90 | dt: 306ms | tok/sec: 213,948 | mfu: 0.3% | epoch: 1 | remaining: 3530s    Percent tokens: 54.8%
step 00241 (55.0%) | loss: 4.732101 | lrm: 0.90 | dt: 306ms | tok/sec: 214,073 | mfu: 0.3% | epoch: 1 | remaining: 3529s    Percent tokens: 55.0%
step 00242 (55.2%) | loss: 4.731447 | lrm: 0.90 | dt: 306ms | tok/sec: 214,118 | mfu: 0.3% | epoch: 1 | remaining: 3529s    Percent tokens: 55.2%
step 00243 (55.5%) | loss: 4.729321 | lrm: 0.89 | dt: 306ms | tok/sec: 214,225 | mfu: 0.3% | epoch: 1 | remaining: 3529s    Percent tokens: 55.5%
step 00244 (55.7%) | loss: 4.719839 | lrm: 0.89 | dt: 306ms | tok/sec: 214,150 | mfu: 0.3% | epoch: 1 | remaining: 3528s    Percent tokens: 55.7%
step 00245 (55.9%) | loss: 4.723856 | lrm: 0.88 | dt: 307ms | tok/sec: 213,783 | mfu: 0.3% | epoch: 1 | remaining: 3528s    Percent tokens: 55.9%
step 00246 (56.1%) | loss: 4.718509 | lrm: 0.88 | dt: 306ms | tok/sec: 214,064 | mfu: 0.3% | epoch: 1 | remaining: 3528s    Percent tokens: 56.1%
step 00247 (56.4%) | loss: 4.716771 | lrm: 0.87 | dt: 306ms | tok/sec: 213,986 | mfu: 0.3% | epoch: 1 | remaining: 3527s    Percent tokens: 56.4%
step 00248 (56.6%) | loss: 4.710409 | lrm: 0.87 | dt: 306ms | tok/sec: 214,105 | mfu: 0.3% | epoch: 1 | remaining: 3527s    Percent tokens: 56.6%
