step 02835 (58.6%) | loss: 3.520260 | lrm: 0.83 | dt: 747ms | tok/sec: 87,726 | mfu: 0.5% | epoch: 1 | remaining: 1490s    Percent tokens: 88.6%
step 02836 (58.6%) | loss: 3.521589 | lrm: 0.83 | dt: 743ms | tok/sec: 88,165 | mfu: 0.5% | epoch: 1 | remaining: 1490s    Percent tokens: 88.7%
step 02837 (58.6%) | loss: 3.520071 | lrm: 0.83 | dt: 744ms | tok/sec: 88,072 | mfu: 0.5% | epoch: 1 | remaining: 1489s    Percent tokens: 88.7%
step 02838 (58.6%) | loss: 3.505029 | lrm: 0.83 | dt: 745ms | tok/sec: 87,922 | mfu: 0.5% | epoch: 1 | remaining: 1488s    Percent tokens: 88.7%
step 02839 (58.7%) | loss: 3.495488 | lrm: 0.83 | dt: 742ms | tok/sec: 88,324 | mfu: 0.5% | epoch: 1 | remaining: 1487s    Percent tokens: 88.7%
step 02840 (58.7%) | loss: 3.502823 | lrm: 0.83 | dt: 744ms | tok/sec: 88,077 | mfu: 0.5% | epoch: 1 | remaining: 1487s    Percent tokens: 88.8%
step 02841 (58.7%) | loss: 3.507397 | lrm: 0.83 | dt: 744ms | tok/sec: 88,088 | mfu: 0.5% | epoch: 1 | remaining: 1486s    Percent tokens: 88.8%
step 02842 (58.7%) | loss: 3.515030 | lrm: 0.83 | dt: 745ms | tok/sec: 87,939 | mfu: 0.5% | epoch: 1 | remaining: 1485s    Percent tokens: 88.8%
step 02843 (58.7%) | loss: 3.523040 | lrm: 0.83 | dt: 741ms | tok/sec: 88,421 | mfu: 0.5% | epoch: 1 | remaining: 1484s    Percent tokens: 88.9%
step 02844 (58.8%) | loss: 3.526109 | lrm: 0.82 | dt: 743ms | tok/sec: 88,169 | mfu: 0.5% | epoch: 1 | remaining: 1484s    Percent tokens: 88.9%
step 02845 (58.8%) | loss: 3.529741 | lrm: 0.82 | dt: 746ms | tok/sec: 87,800 | mfu: 0.5% | epoch: 1 | remaining: 1483s    Percent tokens: 88.9%
step 02846 (58.8%) | loss: 3.545021 | lrm: 0.82 | dt: 746ms | tok/sec: 87,866 | mfu: 0.5% | epoch: 1 | remaining: 1482s    Percent tokens: 89.0%
step 02847 (58.8%) | loss: 3.547907 | lrm: 0.82 | dt: 747ms | tok/sec: 87,700 | mfu: 0.5% | epoch: 1 | remaining: 1481s    Percent tokens: 89.0%
step 02848 (58.8%) | loss: 3.539093 | lrm: 0.82 | dt: 744ms | tok/sec: 88,138 | mfu: 0.5% | epoch: 1 | remaining: 1481s    Percent tokens: 89.0%
step 02849 (58.9%) | loss: 3.544021 | lrm: 0.82 | dt: 747ms | tok/sec: 87,721 | mfu: 0.5% | epoch: 1 | remaining: 1480s    Percent tokens: 89.1%
step 02850 (58.9%) | loss: 3.544188 | lrm: 0.82 | dt: 744ms | tok/sec: 88,060 | mfu: 0.5% | epoch: 1 | remaining: 1479s    Percent tokens: 89.1%
step 02851 (58.9%) | loss: 3.546820 | lrm: 0.82 | dt: 744ms | tok/sec: 88,101 | mfu: 0.5% | epoch: 1 | remaining: 1478s    Percent tokens: 89.1%
step 02852 (58.9%) | loss: 3.551057 | lrm: 0.82 | dt: 744ms | tok/sec: 88,078 | mfu: 0.5% | epoch: 1 | remaining: 1478s    Percent tokens: 89.2%
step 02853 (59.0%) | loss: 3.558538 | lrm: 0.82 | dt: 746ms | tok/sec: 87,902 | mfu: 0.5% | epoch: 1 | remaining: 1477s    Percent tokens: 89.2%
step 02854 (59.0%) | loss: 3.549773 | lrm: 0.82 | dt: 744ms | tok/sec: 88,028 | mfu: 0.5% | epoch: 1 | remaining: 1476s    Percent tokens: 89.2%
step 02855 (59.0%) | loss: 3.552837 | lrm: 0.82 | dt: 746ms | tok/sec: 87,861 | mfu: 0.5% | epoch: 1 | remaining: 1475s    Percent tokens: 89.2%
step 02856 (59.0%) | loss: 3.543970 | lrm: 0.82 | dt: 744ms | tok/sec: 88,067 | mfu: 0.5% | epoch: 1 | remaining: 1475s    Percent tokens: 89.3%
step 02857 (59.0%) | loss: 3.535183 | lrm: 0.82 | dt: 744ms | tok/sec: 88,028 | mfu: 0.5% | epoch: 1 | remaining: 1474s    Percent tokens: 89.3%
step 02858 (59.1%) | loss: 3.528539 | lrm: 0.82 | dt: 744ms | tok/sec: 88,144 | mfu: 0.5% | epoch: 1 | remaining: 1473s    Percent tokens: 89.3%
step 02859 (59.1%) | loss: 3.520921 | lrm: 0.82 | dt: 744ms | tok/sec: 88,104 | mfu: 0.5% | epoch: 1 | remaining: 1472s    Percent tokens: 89.4%
step 02860 (59.1%) | loss: 3.526697 | lrm: 0.82 | dt: 743ms | tok/sec: 88,178 | mfu: 0.5% | epoch: 1 | remaining: 1472s    Percent tokens: 89.4%
step 02861 (59.1%) | loss: 3.526515 | lrm: 0.82 | dt: 743ms | tok/sec: 88,242 | mfu: 0.5% | epoch: 1 | remaining: 1471s    Percent tokens: 89.4%
step 02862 (59.1%) | loss: 3.521786 | lrm: 0.82 | dt: 746ms | tok/sec: 87,845 | mfu: 0.5% | epoch: 1 | remaining: 1470s    Percent tokens: 89.5%
step 02863 (59.2%) | loss: 3.531908 | lrm: 0.82 | dt: 743ms | tok/sec: 88,261 | mfu: 0.5% | epoch: 1 | remaining: 1470s    Percent tokens: 89.5%
step 02864 (59.2%) | loss: 3.518401 | lrm: 0.82 | dt: 756ms | tok/sec: 86,650 | mfu: 0.5% | epoch: 1 | remaining: 1469s    Percent tokens: 89.5%
step 02865 (59.2%) | loss: 3.518872 | lrm: 0.82 | dt: 755ms | tok/sec: 86,762 | mfu: 0.5% | epoch: 1 | remaining: 1468s    Percent tokens: 89.6%
step 02866 (59.2%) | loss: 3.530740 | lrm: 0.82 | dt: 758ms | tok/sec: 86,481 | mfu: 0.5% | epoch: 1 | remaining: 1467s    Percent tokens: 89.6%
step 02867 (59.2%) | loss: 3.541770 | lrm: 0.82 | dt: 754ms | tok/sec: 86,870 | mfu: 0.5% | epoch: 1 | remaining: 1466s    Percent tokens: 89.6%
step 02868 (59.3%) | loss: 3.554466 | lrm: 0.81 | dt: 756ms | tok/sec: 86,713 | mfu: 0.5% | epoch: 1 | remaining: 1466s    Percent tokens: 89.7%
step 02869 (59.3%) | loss: 3.558257 | lrm: 0.81 | dt: 756ms | tok/sec: 86,711 | mfu: 0.5% | epoch: 1 | remaining: 1465s    Percent tokens: 89.7%
step 02870 (59.3%) | loss: 3.550280 | lrm: 0.81 | dt: 756ms | tok/sec: 86,715 | mfu: 0.5% | epoch: 1 | remaining: 1464s    Percent tokens: 89.7%
step 02871 (59.3%) | loss: 3.549320 | lrm: 0.81 | dt: 757ms | tok/sec: 86,546 | mfu: 0.5% | epoch: 1 | remaining: 1463s    Percent tokens: 89.7%
step 02872 (59.3%) | loss: 3.548785 | lrm: 0.81 | dt: 757ms | tok/sec: 86,626 | mfu: 0.5% | epoch: 1 | remaining: 1463s    Percent tokens: 89.8%
step 02873 (59.4%) | loss: 3.555982 | lrm: 0.81 | dt: 755ms | tok/sec: 86,852 | mfu: 0.5% | epoch: 1 | remaining: 1462s    Percent tokens: 89.8%
step 02874 (59.4%) | loss: 3.567177 | lrm: 0.81 | dt: 745ms | tok/sec: 87,982 | mfu: 0.5% | epoch: 1 | remaining: 1461s    Percent tokens: 89.8%
step 02875 (59.4%) | loss: 3.570659 | lrm: 0.81 | dt: 743ms | tok/sec: 88,184 | mfu: 0.5% | epoch: 1 | remaining: 1460s    Percent tokens: 89.9%
step 02876 (59.4%) | loss: 3.582398 | lrm: 0.81 | dt: 742ms | tok/sec: 88,305 | mfu: 0.5% | epoch: 1 | remaining: 1460s    Percent tokens: 89.9%
step 02877 (59.5%) | loss: 3.562506 | lrm: 0.81 | dt: 746ms | tok/sec: 87,899 | mfu: 0.5% | epoch: 1 | remaining: 1459s    Percent tokens: 89.9%
step 02878 (59.5%) | loss: 3.562156 | lrm: 0.81 | dt: 745ms | tok/sec: 87,977 | mfu: 0.5% | epoch: 1 | remaining: 1458s    Percent tokens: 90.0%
step 02879 (59.5%) | loss: 3.575707 | lrm: 0.81 | dt: 743ms | tok/sec: 88,188 | mfu: 0.5% | epoch: 1 | remaining: 1457s    Percent tokens: 90.0%
step 02880 (59.5%) | loss: 3.569178 | lrm: 0.81 | dt: 746ms | tok/sec: 87,867 | mfu: 0.5% | epoch: 1 | remaining: 1457s    Percent tokens: 90.0%
step 02881 (59.5%) | loss: 3.576427 | lrm: 0.81 | dt: 744ms | tok/sec: 88,142 | mfu: 0.5% | epoch: 1 | remaining: 1456s    Percent tokens: 90.1%
step 02882 (59.6%) | loss: 3.564097 | lrm: 0.81 | dt: 744ms | tok/sec: 88,071 | mfu: 0.5% | epoch: 1 | remaining: 1455s    Percent tokens: 90.1%
step 02883 (59.6%) | loss: 3.552637 | lrm: 0.81 | dt: 744ms | tok/sec: 88,100 | mfu: 0.5% | epoch: 1 | remaining: 1455s    Percent tokens: 90.1%
step 02884 (59.6%) | loss: 3.543157 | lrm: 0.81 | dt: 743ms | tok/sec: 88,184 | mfu: 0.5% | epoch: 1 | remaining: 1454s    Percent tokens: 90.2%
step 02885 (59.6%) | loss: 3.555833 | lrm: 0.81 | dt: 744ms | tok/sec: 88,044 | mfu: 0.5% | epoch: 1 | remaining: 1453s    Percent tokens: 90.2%
step 02886 (59.6%) | loss: 3.555752 | lrm: 0.81 | dt: 748ms | tok/sec: 87,615 | mfu: 0.5% | epoch: 1 | remaining: 1452s    Percent tokens: 90.2%
step 02887 (59.7%) | loss: 3.560008 | lrm: 0.81 | dt: 745ms | tok/sec: 88,024 | mfu: 0.5% | epoch: 1 | remaining: 1452s    Percent tokens: 90.2%
step 02888 (59.7%) | loss: 3.557977 | lrm: 0.81 | dt: 746ms | tok/sec: 87,902 | mfu: 0.5% | epoch: 1 | remaining: 1451s    Percent tokens: 90.3%
step 02889 (59.7%) | loss: 3.551531 | lrm: 0.81 | dt: 744ms | tok/sec: 88,061 | mfu: 0.5% | epoch: 1 | remaining: 1450s    Percent tokens: 90.3%
step 02890 (59.7%) | loss: 3.547602 | lrm: 0.81 | dt: 743ms | tok/sec: 88,185 | mfu: 0.5% | epoch: 1 | remaining: 1449s    Percent tokens: 90.3%
step 02891 (59.7%) | loss: 3.532759 | lrm: 0.81 | dt: 743ms | tok/sec: 88,234 | mfu: 0.5% | epoch: 1 | remaining: 1449s    Percent tokens: 90.4%
step 02892 (59.8%) | loss: 3.530803 | lrm: 0.80 | dt: 745ms | tok/sec: 87,973 | mfu: 0.5% | epoch: 1 | remaining: 1448s    Percent tokens: 90.4%
step 02893 (59.8%) | loss: 3.548232 | lrm: 0.80 | dt: 743ms | tok/sec: 88,202 | mfu: 0.5% | epoch: 1 | remaining: 1447s    Percent tokens: 90.4%
step 02894 (59.8%) | loss: 3.550995 | lrm: 0.80 | dt: 743ms | tok/sec: 88,173 | mfu: 0.5% | epoch: 1 | remaining: 1446s    Percent tokens: 90.5%
step 02895 (59.8%) | loss: 3.558494 | lrm: 0.80 | dt: 746ms | tok/sec: 87,827 | mfu: 0.5% | epoch: 1 | remaining: 1446s    Percent tokens: 90.5%
step 02896 (59.8%) | loss: 3.549802 | lrm: 0.80 | dt: 743ms | tok/sec: 88,194 | mfu: 0.5% | epoch: 1 | remaining: 1445s    Percent tokens: 90.5%
step 02897 (59.9%) | loss: 3.531869 | lrm: 0.80 | dt: 743ms | tok/sec: 88,189 | mfu: 0.5% | epoch: 1 | remaining: 1444s    Percent tokens: 90.6%
step 02898 (59.9%) | loss: 3.512770 | lrm: 0.80 | dt: 744ms | tok/sec: 88,136 | mfu: 0.5% | epoch: 1 | remaining: 1443s    Percent tokens: 90.6%
step 02899 (59.9%) | loss: 3.515486 | lrm: 0.80 | dt: 745ms | tok/sec: 87,999 | mfu: 0.5% | epoch: 1 | remaining: 1443s    Percent tokens: 90.6%
step 02900 (59.9%) | loss: 3.519450 | lrm: 0.80 | dt: 744ms | tok/sec: 88,087 | mfu: 0.5% | epoch: 1 | remaining: 1442s    Percent tokens: 90.7%
step 02901 (59.9%) | loss: 3.507025 | lrm: 0.80 | dt: 744ms | tok/sec: 88,045 | mfu: 0.5% | epoch: 1 | remaining: 1441s    Percent tokens: 90.7%
step 02902 (60.0%) | loss: 3.506893 | lrm: 0.80 | dt: 746ms | tok/sec: 87,907 | mfu: 0.5% | epoch: 1 | remaining: 1440s    Percent tokens: 90.7%
step 02903 (60.0%) | loss: 3.523837 | lrm: 0.80 | dt: 747ms | tok/sec: 87,706 | mfu: 0.5% | epoch: 1 | remaining: 1440s    Percent tokens: 90.7%
step 02904 (60.0%) | loss: 3.529141 | lrm: 0.80 | dt: 744ms | tok/sec: 88,137 | mfu: 0.5% | epoch: 1 | remaining: 1439s    Percent tokens: 90.8%
step 02905 (60.0%) | loss: 3.532954 | lrm: 0.80 | dt: 746ms | tok/sec: 87,810 | mfu: 0.5% | epoch: 1 | remaining: 1438s    Percent tokens: 90.8%
step 02906 (60.1%) | loss: 3.537364 | lrm: 0.80 | dt: 745ms | tok/sec: 87,991 | mfu: 0.5% | epoch: 1 | remaining: 1437s    Percent tokens: 90.8%
step 02907 (60.1%) | loss: 3.553720 | lrm: 0.80 | dt: 745ms | tok/sec: 87,967 | mfu: 0.5% | epoch: 1 | remaining: 1437s    Percent tokens: 90.9%
step 02908 (60.1%) | loss: 3.543244 | lrm: 0.80 | dt: 743ms | tok/sec: 88,166 | mfu: 0.5% | epoch: 1 | remaining: 1436s    Percent tokens: 90.9%
step 02909 (60.1%) | loss: 3.547355 | lrm: 0.80 | dt: 746ms | tok/sec: 87,832 | mfu: 0.5% | epoch: 1 | remaining: 1435s    Percent tokens: 90.9%
step 02910 (60.1%) | loss: 3.558588 | lrm: 0.80 | dt: 744ms | tok/sec: 88,057 | mfu: 0.5% | epoch: 1 | remaining: 1434s    Percent tokens: 91.0%
step 02911 (60.2%) | loss: 3.536576 | lrm: 0.80 | dt: 744ms | tok/sec: 88,079 | mfu: 0.5% | epoch: 1 | remaining: 1434s    Percent tokens: 91.0%
step 02912 (60.2%) | loss: 3.529237 | lrm: 0.80 | dt: 744ms | tok/sec: 88,100 | mfu: 0.5% | epoch: 1 | remaining: 1433s    Percent tokens: 91.0%
step 02913 (60.2%) | loss: 3.511960 | lrm: 0.80 | dt: 743ms | tok/sec: 88,232 | mfu: 0.5% | epoch: 1 | remaining: 1432s    Percent tokens: 91.1%
step 02914 (60.2%) | loss: 3.520647 | lrm: 0.80 | dt: 745ms | tok/sec: 87,935 | mfu: 0.5% | epoch: 1 | remaining: 1431s    Percent tokens: 91.1%
step 02915 (60.2%) | loss: 3.534757 | lrm: 0.80 | dt: 743ms | tok/sec: 88,152 | mfu: 0.5% | epoch: 1 | remaining: 1431s    Percent tokens: 91.1%
step 02916 (60.3%) | loss: 3.526078 | lrm: 0.79 | dt: 744ms | tok/sec: 88,120 | mfu: 0.5% | epoch: 1 | remaining: 1430s    Percent tokens: 91.2%
step 02917 (60.3%) | loss: 3.519789 | lrm: 0.79 | dt: 744ms | tok/sec: 88,099 | mfu: 0.5% | epoch: 1 | remaining: 1429s    Percent tokens: 91.2%
step 02918 (60.3%) | loss: 3.525347 | lrm: 0.79 | dt: 744ms | tok/sec: 88,135 | mfu: 0.5% | epoch: 1 | remaining: 1428s    Percent tokens: 91.2%
step 02919 (60.3%) | loss: 3.520846 | lrm: 0.79 | dt: 743ms | tok/sec: 88,197 | mfu: 0.5% | epoch: 1 | remaining: 1428s    Percent tokens: 91.2%
step 02920 (60.3%) | loss: 3.517174 | lrm: 0.79 | dt: 744ms | tok/sec: 88,049 | mfu: 0.5% | epoch: 1 | remaining: 1427s    Percent tokens: 91.3%
step 02921 (60.4%) | loss: 3.508902 | lrm: 0.79 | dt: 743ms | tok/sec: 88,148 | mfu: 0.5% | epoch: 1 | remaining: 1426s    Percent tokens: 91.3%
step 02922 (60.4%) | loss: 3.522631 | lrm: 0.79 | dt: 746ms | tok/sec: 87,824 | mfu: 0.5% | epoch: 1 | remaining: 1425s    Percent tokens: 91.3%
step 02923 (60.4%) | loss: 3.543320 | lrm: 0.79 | dt: 744ms | tok/sec: 88,032 | mfu: 0.5% | epoch: 1 | remaining: 1425s    Percent tokens: 91.4%
step 02924 (60.4%) | loss: 3.530841 | lrm: 0.79 | dt: 748ms | tok/sec: 87,587 | mfu: 0.5% | epoch: 1 | remaining: 1424s    Percent tokens: 91.4%
step 02925 (60.4%) | loss: 3.524132 | lrm: 0.79 | dt: 745ms | tok/sec: 87,997 | mfu: 0.5% | epoch: 1 | remaining: 1423s    Percent tokens: 91.4%
step 02926 (60.5%) | loss: 3.515689 | lrm: 0.79 | dt: 742ms | tok/sec: 88,273 | mfu: 0.5% | epoch: 1 | remaining: 1423s    Percent tokens: 91.5%
step 02927 (60.5%) | loss: 3.521026 | lrm: 0.79 | dt: 743ms | tok/sec: 88,166 | mfu: 0.5% | epoch: 1 | remaining: 1422s    Percent tokens: 91.5%
step 02928 (60.5%) | loss: 3.507648 | lrm: 0.79 | dt: 743ms | tok/sec: 88,261 | mfu: 0.5% | epoch: 1 | remaining: 1421s    Percent tokens: 91.5%
step 02929 (60.5%) | loss: 3.512901 | lrm: 0.79 | dt: 748ms | tok/sec: 87,654 | mfu: 0.5% | epoch: 1 | remaining: 1420s    Percent tokens: 91.6%
step 02930 (60.5%) | loss: 3.506512 | lrm: 0.79 | dt: 744ms | tok/sec: 88,119 | mfu: 0.5% | epoch: 1 | remaining: 1420s    Percent tokens: 91.6%
step 02931 (60.6%) | loss: 3.498480 | lrm: 0.79 | dt: 743ms | tok/sec: 88,256 | mfu: 0.5% | epoch: 1 | remaining: 1419s    Percent tokens: 91.6%
step 02932 (60.6%) | loss: 3.496112 | lrm: 0.79 | dt: 741ms | tok/sec: 88,441 | mfu: 0.5% | epoch: 1 | remaining: 1418s    Percent tokens: 91.7%
step 02933 (60.6%) | loss: 3.501067 | lrm: 0.79 | dt: 744ms | tok/sec: 88,141 | mfu: 0.5% | epoch: 1 | remaining: 1417s    Percent tokens: 91.7%
step 02934 (60.6%) | loss: 3.496832 | lrm: 0.79 | dt: 745ms | tok/sec: 87,978 | mfu: 0.5% | epoch: 1 | remaining: 1417s    Percent tokens: 91.7%
step 02935 (60.7%) | loss: 3.488520 | lrm: 0.79 | dt: 747ms | tok/sec: 87,789 | mfu: 0.5% | epoch: 1 | remaining: 1416s    Percent tokens: 91.7%
step 02936 (60.7%) | loss: 3.484064 | lrm: 0.79 | dt: 742ms | tok/sec: 88,350 | mfu: 0.5% | epoch: 1 | remaining: 1415s    Percent tokens: 91.8%
step 02937 (60.7%) | loss: 3.485924 | lrm: 0.79 | dt: 741ms | tok/sec: 88,453 | mfu: 0.5% | epoch: 1 | remaining: 1414s    Percent tokens: 91.8%
step 02938 (60.7%) | loss: 3.494944 | lrm: 0.79 | dt: 747ms | tok/sec: 87,788 | mfu: 0.5% | epoch: 1 | remaining: 1414s    Percent tokens: 91.8%
step 02939 (60.7%) | loss: 3.495604 | lrm: 0.79 | dt: 748ms | tok/sec: 87,582 | mfu: 0.5% | epoch: 1 | remaining: 1413s    Percent tokens: 91.9%
step 02940 (60.8%) | loss: 3.508190 | lrm: 0.78 | dt: 748ms | tok/sec: 87,673 | mfu: 0.5% | epoch: 1 | remaining: 1412s    Percent tokens: 91.9%
step 02941 (60.8%) | loss: 3.516845 | lrm: 0.78 | dt: 755ms | tok/sec: 86,746 | mfu: 0.5% | epoch: 1 | remaining: 1411s    Percent tokens: 91.9%
step 02942 (60.8%) | loss: 3.520748 | lrm: 0.78 | dt: 758ms | tok/sec: 86,488 | mfu: 0.5% | epoch: 1 | remaining: 1411s    Percent tokens: 92.0%
step 02943 (60.8%) | loss: 3.510479 | lrm: 0.78 | dt: 755ms | tok/sec: 86,825 | mfu: 0.5% | epoch: 1 | remaining: 1410s    Percent tokens: 92.0%
step 02944 (60.8%) | loss: 3.514941 | lrm: 0.78 | dt: 755ms | tok/sec: 86,859 | mfu: 0.5% | epoch: 1 | remaining: 1409s    Percent tokens: 92.0%
step 02945 (60.9%) | loss: 3.512290 | lrm: 0.78 | dt: 758ms | tok/sec: 86,403 | mfu: 0.5% | epoch: 1 | remaining: 1408s    Percent tokens: 92.1%
step 02946 (60.9%) | loss: 3.510632 | lrm: 0.78 | dt: 755ms | tok/sec: 86,801 | mfu: 0.5% | epoch: 1 | remaining: 1408s    Percent tokens: 92.1%
step 02947 (60.9%) | loss: 3.502631 | lrm: 0.78 | dt: 755ms | tok/sec: 86,824 | mfu: 0.5% | epoch: 1 | remaining: 1407s    Percent tokens: 92.1%
step 02948 (60.9%) | loss: 3.501417 | lrm: 0.78 | dt: 746ms | tok/sec: 87,823 | mfu: 0.5% | epoch: 1 | remaining: 1406s    Percent tokens: 92.2%
step 02949 (60.9%) | loss: 3.500349 | lrm: 0.78 | dt: 743ms | tok/sec: 88,178 | mfu: 0.5% | epoch: 1 | remaining: 1405s    Percent tokens: 92.2%
step 02950 (61.0%) | loss: 3.506247 | lrm: 0.78 | dt: 744ms | tok/sec: 88,112 | mfu: 0.5% | epoch: 1 | remaining: 1405s    Percent tokens: 92.2%
step 02951 (61.0%) | loss: 3.505543 | lrm: 0.78 | dt: 746ms | tok/sec: 87,837 | mfu: 0.5% | epoch: 1 | remaining: 1404s    Percent tokens: 92.2%
step 02952 (61.0%) | loss: 3.505359 | lrm: 0.78 | dt: 743ms | tok/sec: 88,147 | mfu: 0.5% | epoch: 1 | remaining: 1403s    Percent tokens: 92.3%
step 02953 (61.0%) | loss: 3.512968 | lrm: 0.78 | dt: 745ms | tok/sec: 87,916 | mfu: 0.5% | epoch: 1 | remaining: 1402s    Percent tokens: 92.3%
step 02954 (61.0%) | loss: 3.509455 | lrm: 0.78 | dt: 743ms | tok/sec: 88,149 | mfu: 0.5% | epoch: 1 | remaining: 1402s    Percent tokens: 92.3%
step 02955 (61.1%) | loss: 3.496498 | lrm: 0.78 | dt: 747ms | tok/sec: 87,704 | mfu: 0.5% | epoch: 1 | remaining: 1401s    Percent tokens: 92.4%
step 02956 (61.1%) | loss: 3.497483 | lrm: 0.78 | dt: 744ms | tok/sec: 88,141 | mfu: 0.5% | epoch: 1 | remaining: 1400s    Percent tokens: 92.4%
step 02957 (61.1%) | loss: 3.508410 | lrm: 0.78 | dt: 743ms | tok/sec: 88,190 | mfu: 0.5% | epoch: 1 | remaining: 1399s    Percent tokens: 92.4%
step 02958 (61.1%) | loss: 3.503664 | lrm: 0.78 | dt: 745ms | tok/sec: 87,958 | mfu: 0.5% | epoch: 1 | remaining: 1399s    Percent tokens: 92.5%
step 02959 (61.1%) | loss: 3.506172 | lrm: 0.78 | dt: 743ms | tok/sec: 88,184 | mfu: 0.5% | epoch: 1 | remaining: 1398s    Percent tokens: 92.5%
step 02960 (61.2%) | loss: 3.509265 | lrm: 0.78 | dt: 743ms | tok/sec: 88,187 | mfu: 0.5% | epoch: 1 | remaining: 1397s    Percent tokens: 92.5%
step 02961 (61.2%) | loss: 3.495389 | lrm: 0.78 | dt: 743ms | tok/sec: 88,188 | mfu: 0.5% | epoch: 1 | remaining: 1396s    Percent tokens: 92.6%
step 02962 (61.2%) | loss: 3.507708 | lrm: 0.78 | dt: 744ms | tok/sec: 88,046 | mfu: 0.5% | epoch: 1 | remaining: 1396s    Percent tokens: 92.6%
step 02963 (61.2%) | loss: 3.513942 | lrm: 0.78 | dt: 743ms | tok/sec: 88,164 | mfu: 0.5% | epoch: 1 | remaining: 1395s    Percent tokens: 92.6%
step 02964 (61.3%) | loss: 3.508492 | lrm: 0.77 | dt: 744ms | tok/sec: 88,057 | mfu: 0.5% | epoch: 1 | remaining: 1394s    Percent tokens: 92.7%
step 02965 (61.3%) | loss: 3.505819 | lrm: 0.77 | dt: 745ms | tok/sec: 87,914 | mfu: 0.5% | epoch: 1 | remaining: 1393s    Percent tokens: 92.7%
step 02966 (61.3%) | loss: 3.501345 | lrm: 0.77 | dt: 745ms | tok/sec: 87,995 | mfu: 0.5% | epoch: 1 | remaining: 1393s    Percent tokens: 92.7%
step 02967 (61.3%) | loss: 3.510216 | lrm: 0.77 | dt: 748ms | tok/sec: 87,626 | mfu: 0.5% | epoch: 1 | remaining: 1392s    Percent tokens: 92.7%
step 02968 (61.3%) | loss: 3.509088 | lrm: 0.77 | dt: 744ms | tok/sec: 88,082 | mfu: 0.5% | epoch: 1 | remaining: 1391s    Percent tokens: 92.8%
step 02969 (61.4%) | loss: 3.518185 | lrm: 0.77 | dt: 743ms | tok/sec: 88,177 | mfu: 0.5% | epoch: 1 | remaining: 1390s    Percent tokens: 92.8%
step 02970 (61.4%) | loss: 3.523151 | lrm: 0.77 | dt: 745ms | tok/sec: 87,926 | mfu: 0.5% | epoch: 1 | remaining: 1390s    Percent tokens: 92.8%
step 02971 (61.4%) | loss: 3.509572 | lrm: 0.77 | dt: 744ms | tok/sec: 88,090 | mfu: 0.5% | epoch: 1 | remaining: 1389s    Percent tokens: 92.9%
step 02972 (61.4%) | loss: 3.511706 | lrm: 0.77 | dt: 743ms | tok/sec: 88,172 | mfu: 0.5% | epoch: 1 | remaining: 1388s    Percent tokens: 92.9%
step 02973 (61.4%) | loss: 3.500082 | lrm: 0.77 | dt: 744ms | tok/sec: 88,040 | mfu: 0.5% | epoch: 1 | remaining: 1387s    Percent tokens: 92.9%
step 02974 (61.5%) | loss: 3.480050 | lrm: 0.77 | dt: 744ms | tok/sec: 88,069 | mfu: 0.5% | epoch: 1 | remaining: 1387s    Percent tokens: 93.0%
step 02975 (61.5%) | loss: 3.498603 | lrm: 0.77 | dt: 744ms | tok/sec: 88,095 | mfu: 0.5% | epoch: 1 | remaining: 1386s    Percent tokens: 93.0%
step 02976 (61.5%) | loss: 3.501753 | lrm: 0.77 | dt: 744ms | tok/sec: 88,056 | mfu: 0.5% | epoch: 1 | remaining: 1385s    Percent tokens: 93.0%
step 02977 (61.5%) | loss: 3.511099 | lrm: 0.77 | dt: 745ms | tok/sec: 87,960 | mfu: 0.5% | epoch: 1 | remaining: 1384s    Percent tokens: 93.1%
step 02978 (61.5%) | loss: 3.508797 | lrm: 0.77 | dt: 744ms | tok/sec: 88,057 | mfu: 0.5% | epoch: 1 | remaining: 1384s    Percent tokens: 93.1%
step 02979 (61.6%) | loss: 3.494468 | lrm: 0.77 | dt: 745ms | tok/sec: 87,913 | mfu: 0.5% | epoch: 1 | remaining: 1383s    Percent tokens: 93.1%
step 02980 (61.6%) | loss: 3.479506 | lrm: 0.77 | dt: 746ms | tok/sec: 87,903 | mfu: 0.5% | epoch: 1 | remaining: 1382s    Percent tokens: 93.2%
step 02981 (61.6%) | loss: 3.504341 | lrm: 0.77 | dt: 746ms | tok/sec: 87,819 | mfu: 0.5% | epoch: 1 | remaining: 1381s    Percent tokens: 93.2%
step 02982 (61.6%) | loss: 3.517040 | lrm: 0.77 | dt: 743ms | tok/sec: 88,249 | mfu: 0.5% | epoch: 1 | remaining: 1381s    Percent tokens: 93.2%
step 02983 (61.6%) | loss: 3.517058 | lrm: 0.77 | dt: 745ms | tok/sec: 88,023 | mfu: 0.5% | epoch: 1 | remaining: 1380s    Percent tokens: 93.2%
step 02984 (61.7%) | loss: 3.523948 | lrm: 0.77 | dt: 743ms | tok/sec: 88,202 | mfu: 0.5% | epoch: 1 | remaining: 1379s    Percent tokens: 93.3%
step 02985 (61.7%) | loss: 3.508929 | lrm: 0.77 | dt: 743ms | tok/sec: 88,159 | mfu: 0.5% | epoch: 1 | remaining: 1379s    Percent tokens: 93.3%
step 02986 (61.7%) | loss: 3.508166 | lrm: 0.77 | dt: 743ms | tok/sec: 88,194 | mfu: 0.5% | epoch: 1 | remaining: 1378s    Percent tokens: 93.3%
