step 00039 (18.2%) | loss: 5.620096 | lrm: 1.00 | dt: 581ms | tok/sec: 225,718 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 18.2%
step 00040 (18.6%) | loss: 5.599512 | lrm: 1.00 | dt: 581ms | tok/sec: 225,668 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 18.6%
step 00041 (19.1%) | loss: 5.590902 | lrm: 1.00 | dt: 581ms | tok/sec: 225,652 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 19.1%
step 00042 (19.5%) | loss: 5.581083 | lrm: 1.00 | dt: 581ms | tok/sec: 225,605 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 19.5%
step 00043 (20.0%) | loss: 5.562702 | lrm: 1.00 | dt: 581ms | tok/sec: 225,782 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 20.0%
step 00044 (20.5%) | loss: 5.549509 | lrm: 1.00 | dt: 581ms | tok/sec: 225,488 | mfu: 0.3% | epoch: 1 | remaining: 3580s    Percent tokens: 20.5%
step 00045 (20.9%) | loss: 5.540846 | lrm: 1.00 | dt: 581ms | tok/sec: 225,611 | mfu: 0.3% | epoch: 1 | remaining: 3580s    Percent tokens: 20.9%
step 00046 (21.4%) | loss: 5.530060 | lrm: 1.00 | dt: 581ms | tok/sec: 225,681 | mfu: 0.3% | epoch: 1 | remaining: 3579s    Percent tokens: 21.4%
step 00047 (21.8%) | loss: 5.519417 | lrm: 1.00 | dt: 581ms | tok/sec: 225,667 | mfu: 0.3% | epoch: 1 | remaining: 3579s    Percent tokens: 21.8%
step 00048 (22.3%) | loss: 5.515302 | lrm: 1.00 | dt: 581ms | tok/sec: 225,623 | mfu: 0.3% | epoch: 1 | remaining: 3578s    Percent tokens: 22.3%
step 00049 (22.7%) | loss: 5.513845 | lrm: 1.00 | dt: 581ms | tok/sec: 225,546 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 22.7%
step 00050 (23.2%) | loss: 5.511293 | lrm: 1.00 | dt: 581ms | tok/sec: 225,775 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 23.2%
step 00051 (23.6%) | loss: 5.495148 | lrm: 1.00 | dt: 581ms | tok/sec: 225,677 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 23.6%
step 00052 (24.1%) | loss: 5.481705 | lrm: 1.00 | dt: 581ms | tok/sec: 225,657 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 24.1%
step 00053 (24.5%) | loss: 5.470962 | lrm: 1.00 | dt: 581ms | tok/sec: 225,564 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 24.5%
step 00054 (25.0%) | loss: 5.458844 | lrm: 1.00 | dt: 581ms | tok/sec: 225,597 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 25.0%
step 00055 (25.5%) | loss: 5.448864 | lrm: 1.00 | dt: 581ms | tok/sec: 225,745 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 25.5%
step 00056 (25.9%) | loss: 5.444569 | lrm: 1.00 | dt: 581ms | tok/sec: 225,597 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 25.9%
step 00057 (26.4%) | loss: 5.439595 | lrm: 1.00 | dt: 581ms | tok/sec: 225,525 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 26.4%
step 00058 (26.8%) | loss: 5.429795 | lrm: 1.00 | dt: 581ms | tok/sec: 225,653 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 26.8%
step 00059 (27.3%) | loss: 5.425839 | lrm: 1.00 | dt: 580ms | tok/sec: 225,814 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 27.3%
step 00060 (27.7%) | loss: 5.416485 | lrm: 1.00 | dt: 580ms | tok/sec: 225,861 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 27.7%
step 00061 (28.2%) | loss: 5.410397 | lrm: 1.00 | dt: 581ms | tok/sec: 225,671 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 28.2%
step 00062 (28.6%) | loss: 5.406285 | lrm: 1.00 | dt: 581ms | tok/sec: 225,572 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 28.6%
step 00063 (29.1%) | loss: 5.397192 | lrm: 1.00 | dt: 581ms | tok/sec: 225,652 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 29.1%
step 00064 (29.5%) | loss: 5.387595 | lrm: 1.00 | dt: 581ms | tok/sec: 225,657 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 29.5%
step 00065 (30.0%) | loss: 5.375132 | lrm: 1.00 | dt: 581ms | tok/sec: 225,567 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 30.0%
step 00066 (30.5%) | loss: 5.370243 | lrm: 1.00 | dt: 581ms | tok/sec: 225,648 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 30.5%
step 00067 (30.9%) | loss: 5.358267 | lrm: 1.00 | dt: 581ms | tok/sec: 225,604 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 30.9%
step 00068 (31.4%) | loss: 5.358838 | lrm: 1.00 | dt: 581ms | tok/sec: 225,581 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 31.4%
step 00069 (31.8%) | loss: 5.349370 | lrm: 1.00 | dt: 581ms | tok/sec: 225,555 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 31.8%
step 00070 (32.3%) | loss: 5.342726 | lrm: 1.00 | dt: 581ms | tok/sec: 225,679 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 32.3%
step 00071 (32.7%) | loss: 5.329491 | lrm: 1.00 | dt: 581ms | tok/sec: 225,658 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 32.7%
step 00072 (33.2%) | loss: 5.320860 | lrm: 1.00 | dt: 580ms | tok/sec: 225,828 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 33.2%
step 00073 (33.6%) | loss: 5.316545 | lrm: 1.00 | dt: 581ms | tok/sec: 225,733 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 33.6%
step 00074 (34.1%) | loss: 5.314167 | lrm: 1.00 | dt: 581ms | tok/sec: 225,599 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 34.1%
step 00075 (34.5%) | loss: 5.307599 | lrm: 1.00 | dt: 581ms | tok/sec: 225,612 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 34.5%
step 00076 (35.0%) | loss: 5.294715 | lrm: 1.00 | dt: 580ms | tok/sec: 225,794 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 35.0%
step 00077 (35.5%) | loss: 5.288523 | lrm: 1.00 | dt: 581ms | tok/sec: 225,679 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 35.5%
step 00078 (35.9%) | loss: 5.279106 | lrm: 1.00 | dt: 581ms | tok/sec: 225,665 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 35.9%
step 00079 (36.4%) | loss: 5.266498 | lrm: 1.00 | dt: 581ms | tok/sec: 225,660 | mfu: 0.3% | epoch: 1 | remaining: 3560s    Percent tokens: 36.4%
step 00080 (36.8%) | loss: 5.256915 | lrm: 1.00 | dt: 581ms | tok/sec: 225,599 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 36.8%
step 00081 (37.3%) | loss: 5.249997 | lrm: 1.00 | dt: 581ms | tok/sec: 225,638 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 37.3%
step 00082 (37.7%) | loss: 5.244905 | lrm: 1.00 | dt: 581ms | tok/sec: 225,508 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 37.7%
step 00083 (38.2%) | loss: 5.229672 | lrm: 1.00 | dt: 581ms | tok/sec: 225,648 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 38.2%
step 00084 (38.6%) | loss: 5.223638 | lrm: 1.00 | dt: 581ms | tok/sec: 225,650 | mfu: 0.3% | epoch: 1 | remaining: 3557s    Percent tokens: 38.6%
step 00085 (39.1%) | loss: 5.223806 | lrm: 1.00 | dt: 581ms | tok/sec: 225,664 | mfu: 0.3% | epoch: 1 | remaining: 3556s    Percent tokens: 39.1%
step 00086 (39.5%) | loss: 5.219691 | lrm: 1.00 | dt: 581ms | tok/sec: 225,683 | mfu: 0.3% | epoch: 1 | remaining: 3556s    Percent tokens: 39.5%
step 00087 (40.0%) | loss: 5.203475 | lrm: 1.00 | dt: 581ms | tok/sec: 225,588 | mfu: 0.3% | epoch: 1 | remaining: 3555s    Percent tokens: 40.0%
step 00088 (40.5%) | loss: 5.186573 | lrm: 1.00 | dt: 581ms | tok/sec: 225,726 | mfu: 0.3% | epoch: 1 | remaining: 3555s    Percent tokens: 40.5%
step 00089 (40.9%) | loss: 5.169561 | lrm: 1.00 | dt: 581ms | tok/sec: 225,746 | mfu: 0.3% | epoch: 1 | remaining: 3554s    Percent tokens: 40.9%
step 00090 (41.4%) | loss: 5.164235 | lrm: 1.00 | dt: 581ms | tok/sec: 225,523 | mfu: 0.3% | epoch: 1 | remaining: 3554s    Percent tokens: 41.4%
step 00091 (41.8%) | loss: 5.160190 | lrm: 1.00 | dt: 581ms | tok/sec: 225,715 | mfu: 0.3% | epoch: 1 | remaining: 3553s    Percent tokens: 41.8%
step 00092 (42.3%) | loss: 5.151025 | lrm: 1.00 | dt: 581ms | tok/sec: 225,670 | mfu: 0.3% | epoch: 1 | remaining: 3552s    Percent tokens: 42.3%
step 00093 (42.7%) | loss: 5.150874 | lrm: 1.00 | dt: 581ms | tok/sec: 225,558 | mfu: 0.3% | epoch: 1 | remaining: 3552s    Percent tokens: 42.7%
step 00094 (43.2%) | loss: 5.144310 | lrm: 1.00 | dt: 581ms | tok/sec: 225,636 | mfu: 0.3% | epoch: 1 | remaining: 3551s    Percent tokens: 43.2%
step 00095 (43.6%) | loss: 5.139903 | lrm: 1.00 | dt: 581ms | tok/sec: 225,654 | mfu: 0.3% | epoch: 1 | remaining: 3551s    Percent tokens: 43.6%
step 00096 (44.1%) | loss: 5.143385 | lrm: 1.00 | dt: 581ms | tok/sec: 225,763 | mfu: 0.3% | epoch: 1 | remaining: 3550s    Percent tokens: 44.1%
step 00097 (44.5%) | loss: 5.130318 | lrm: 1.00 | dt: 581ms | tok/sec: 225,577 | mfu: 0.3% | epoch: 1 | remaining: 3549s    Percent tokens: 44.5%
step 00098 (45.0%) | loss: 5.113815 | lrm: 1.00 | dt: 580ms | tok/sec: 225,818 | mfu: 0.3% | epoch: 1 | remaining: 3549s    Percent tokens: 45.0%
step 00099 (45.5%) | loss: 5.099901 | lrm: 1.00 | dt: 581ms | tok/sec: 225,737 | mfu: 0.3% | epoch: 1 | remaining: 3548s    Percent tokens: 45.5%
step 00100 (45.9%) | loss: 5.095288 | lrm: 1.00 | dt: 581ms | tok/sec: 225,663 | mfu: 0.3% | epoch: 1 | remaining: 3548s    Percent tokens: 45.9%
step 00101 (46.4%) | loss: 5.096712 | lrm: 1.00 | dt: 581ms | tok/sec: 225,677 | mfu: 0.3% | epoch: 1 | remaining: 3547s    Percent tokens: 46.4%
step 00102 (46.8%) | loss: 5.089253 | lrm: 1.00 | dt: 581ms | tok/sec: 225,615 | mfu: 0.3% | epoch: 1 | remaining: 3547s    Percent tokens: 46.8%
step 00103 (47.3%) | loss: 5.074887 | lrm: 1.00 | dt: 581ms | tok/sec: 225,506 | mfu: 0.3% | epoch: 1 | remaining: 3546s    Percent tokens: 47.3%
step 00104 (47.7%) | loss: 5.070133 | lrm: 1.00 | dt: 581ms | tok/sec: 225,621 | mfu: 0.3% | epoch: 1 | remaining: 3545s    Percent tokens: 47.7%
step 00105 (48.2%) | loss: 5.060100 | lrm: 1.00 | dt: 581ms | tok/sec: 225,690 | mfu: 0.3% | epoch: 1 | remaining: 3545s    Percent tokens: 48.2%
step 00106 (48.6%) | loss: 5.056101 | lrm: 1.00 | dt: 581ms | tok/sec: 225,742 | mfu: 0.3% | epoch: 1 | remaining: 3544s    Percent tokens: 48.6%
step 00107 (49.1%) | loss: 5.047648 | lrm: 1.00 | dt: 581ms | tok/sec: 225,647 | mfu: 0.3% | epoch: 1 | remaining: 3544s    Percent tokens: 49.1%
step 00108 (49.5%) | loss: 5.041922 | lrm: 1.00 | dt: 581ms | tok/sec: 225,694 | mfu: 0.3% | epoch: 1 | remaining: 3543s    Percent tokens: 49.5%
step 00109 (50.0%) | loss: 5.025316 | lrm: 1.00 | dt: 581ms | tok/sec: 225,743 | mfu: 0.3% | epoch: 1 | remaining: 3542s    Percent tokens: 50.0%
step 00110 (50.5%) | loss: 5.020555 | lrm: 0.99 | dt: 581ms | tok/sec: 225,696 | mfu: 0.3% | epoch: 1 | remaining: 3542s    Percent tokens: 50.5%
step 00111 (50.9%) | loss: 5.003627 | lrm: 0.98 | dt: 580ms | tok/sec: 225,811 | mfu: 0.3% | epoch: 1 | remaining: 3541s    Percent tokens: 50.9%
step 00112 (51.4%) | loss: 4.993272 | lrm: 0.97 | dt: 581ms | tok/sec: 225,732 | mfu: 0.3% | epoch: 1 | remaining: 3541s    Percent tokens: 51.4%
step 00113 (51.8%) | loss: 4.988743 | lrm: 0.96 | dt: 581ms | tok/sec: 225,643 | mfu: 0.3% | epoch: 1 | remaining: 3540s    Percent tokens: 51.8%
step 00114 (52.3%) | loss: 4.982608 | lrm: 0.95 | dt: 581ms | tok/sec: 225,474 | mfu: 0.3% | epoch: 1 | remaining: 3540s    Percent tokens: 52.3%
step 00115 (52.7%) | loss: 4.982654 | lrm: 0.95 | dt: 581ms | tok/sec: 225,713 | mfu: 0.3% | epoch: 1 | remaining: 3539s    Percent tokens: 52.7%
step 00116 (53.2%) | loss: 4.977266 | lrm: 0.94 | dt: 581ms | tok/sec: 225,680 | mfu: 0.3% | epoch: 1 | remaining: 3538s    Percent tokens: 53.2%
step 00117 (53.6%) | loss: 4.961638 | lrm: 0.93 | dt: 581ms | tok/sec: 225,570 | mfu: 0.3% | epoch: 1 | remaining: 3538s    Percent tokens: 53.6%
step 00118 (54.1%) | loss: 4.961026 | lrm: 0.92 | dt: 580ms | tok/sec: 225,974 | mfu: 0.3% | epoch: 1 | remaining: 3537s    Percent tokens: 54.1%
step 00119 (54.5%) | loss: 4.952094 | lrm: 0.91 | dt: 581ms | tok/sec: 225,690 | mfu: 0.3% | epoch: 1 | remaining: 3537s    Percent tokens: 54.5%
step 00120 (55.0%) | loss: 4.948296 | lrm: 0.90 | dt: 581ms | tok/sec: 225,743 | mfu: 0.3% | epoch: 1 | remaining: 3536s    Percent tokens: 55.0%
step 00121 (55.5%) | loss: 4.942078 | lrm: 0.89 | dt: 581ms | tok/sec: 225,772 | mfu: 0.3% | epoch: 1 | remaining: 3536s    Percent tokens: 55.5%
step 00122 (55.9%) | loss: 4.941254 | lrm: 0.88 | dt: 581ms | tok/sec: 225,759 | mfu: 0.3% | epoch: 1 | remaining: 3535s    Percent tokens: 55.9%
step 00123 (56.4%) | loss: 4.936574 | lrm: 0.87 | dt: 581ms | tok/sec: 225,660 | mfu: 0.3% | epoch: 1 | remaining: 3534s    Percent tokens: 56.4%
step 00124 (56.8%) | loss: 4.930822 | lrm: 0.86 | dt: 581ms | tok/sec: 225,677 | mfu: 0.3% | epoch: 1 | remaining: 3534s    Percent tokens: 56.8%
step 00125 (57.3%) | loss: 4.924887 | lrm: 0.85 | dt: 581ms | tok/sec: 225,690 | mfu: 0.3% | epoch: 1 | remaining: 3533s    Percent tokens: 57.3%
step 00126 (57.7%) | loss: 4.916856 | lrm: 0.85 | dt: 581ms | tok/sec: 225,680 | mfu: 0.3% | epoch: 1 | remaining: 3533s    Percent tokens: 57.7%
step 00127 (58.2%) | loss: 4.910671 | lrm: 0.84 | dt: 581ms | tok/sec: 225,621 | mfu: 0.3% | epoch: 1 | remaining: 3532s    Percent tokens: 58.2%
step 00128 (58.6%) | loss: 4.908853 | lrm: 0.83 | dt: 581ms | tok/sec: 225,775 | mfu: 0.3% | epoch: 1 | remaining: 3531s    Percent tokens: 58.6%
step 00129 (59.1%) | loss: 4.894316 | lrm: 0.82 | dt: 581ms | tok/sec: 225,758 | mfu: 0.3% | epoch: 1 | remaining: 3531s    Percent tokens: 59.1%
step 00130 (59.5%) | loss: 4.897349 | lrm: 0.81 | dt: 581ms | tok/sec: 225,628 | mfu: 0.3% | epoch: 1 | remaining: 3530s    Percent tokens: 59.5%
step 00131 (60.0%) | loss: 4.890017 | lrm: 0.80 | dt: 581ms | tok/sec: 225,639 | mfu: 0.3% | epoch: 1 | remaining: 3530s    Percent tokens: 60.0%
step 00132 (60.5%) | loss: 4.886331 | lrm: 0.79 | dt: 581ms | tok/sec: 225,644 | mfu: 0.3% | epoch: 1 | remaining: 3529s    Percent tokens: 60.5%
step 00133 (60.9%) | loss: 4.878908 | lrm: 0.78 | dt: 581ms | tok/sec: 225,639 | mfu: 0.3% | epoch: 1 | remaining: 3529s    Percent tokens: 60.9%
step 00134 (61.4%) | loss: 4.878976 | lrm: 0.77 | dt: 581ms | tok/sec: 225,677 | mfu: 0.3% | epoch: 1 | remaining: 3528s    Percent tokens: 61.4%
step 00135 (61.8%) | loss: 4.875012 | lrm: 0.76 | dt: 581ms | tok/sec: 225,670 | mfu: 0.3% | epoch: 1 | remaining: 3527s    Percent tokens: 61.8%
step 00136 (62.3%) | loss: 4.866277 | lrm: 0.75 | dt: 581ms | tok/sec: 225,631 | mfu: 0.3% | epoch: 1 | remaining: 3527s    Percent tokens: 62.3%
step 00137 (62.7%) | loss: 4.859173 | lrm: 0.75 | dt: 581ms | tok/sec: 225,677 | mfu: 0.3% | epoch: 1 | remaining: 3526s    Percent tokens: 62.7%
step 00138 (63.2%) | loss: 4.854699 | lrm: 0.74 | dt: 581ms | tok/sec: 225,504 | mfu: 0.3% | epoch: 1 | remaining: 3526s    Percent tokens: 63.2%
step 00139 (63.6%) | loss: 4.850456 | lrm: 0.73 | dt: 581ms | tok/sec: 225,709 | mfu: 0.3% | epoch: 1 | remaining: 3525s    Percent tokens: 63.6%
step 00140 (64.1%) | loss: 4.840352 | lrm: 0.72 | dt: 581ms | tok/sec: 225,540 | mfu: 0.3% | epoch: 1 | remaining: 3524s    Percent tokens: 64.1%
step 00141 (64.5%) | loss: 4.841835 | lrm: 0.71 | dt: 581ms | tok/sec: 225,588 | mfu: 0.3% | epoch: 1 | remaining: 3524s    Percent tokens: 64.5%
step 00142 (65.0%) | loss: 4.839153 | lrm: 0.70 | dt: 581ms | tok/sec: 225,668 | mfu: 0.3% | epoch: 1 | remaining: 3523s    Percent tokens: 65.0%
step 00143 (65.5%) | loss: 4.839942 | lrm: 0.69 | dt: 581ms | tok/sec: 225,717 | mfu: 0.3% | epoch: 1 | remaining: 3523s    Percent tokens: 65.5%
step 00144 (65.9%) | loss: 4.834479 | lrm: 0.68 | dt: 581ms | tok/sec: 225,707 | mfu: 0.3% | epoch: 1 | remaining: 3522s    Percent tokens: 65.9%
step 00145 (66.4%) | loss: 4.827493 | lrm: 0.67 | dt: 581ms | tok/sec: 225,672 | mfu: 0.3% | epoch: 1 | remaining: 3522s    Percent tokens: 66.4%
step 00146 (66.8%) | loss: 4.820558 | lrm: 0.66 | dt: 581ms | tok/sec: 225,678 | mfu: 0.3% | epoch: 1 | remaining: 3521s    Percent tokens: 66.8%
step 00147 (67.3%) | loss: 4.813167 | lrm: 0.65 | dt: 581ms | tok/sec: 225,566 | mfu: 0.3% | epoch: 1 | remaining: 3520s    Percent tokens: 67.3%
step 00148 (67.7%) | loss: 4.804997 | lrm: 0.65 | dt: 581ms | tok/sec: 225,631 | mfu: 0.3% | epoch: 1 | remaining: 3520s    Percent tokens: 67.7%
step 00149 (68.2%) | loss: 4.800988 | lrm: 0.64 | dt: 581ms | tok/sec: 225,704 | mfu: 0.3% | epoch: 1 | remaining: 3519s    Percent tokens: 68.2%
step 00150 (68.6%) | loss: 4.801730 | lrm: 0.63 | dt: 581ms | tok/sec: 225,646 | mfu: 0.3% | epoch: 1 | remaining: 3519s    Percent tokens: 68.6%
step 00151 (69.1%) | loss: 4.798562 | lrm: 0.62 | dt: 581ms | tok/sec: 225,649 | mfu: 0.3% | epoch: 1 | remaining: 3518s    Percent tokens: 69.1%
step 00152 (69.5%) | loss: 4.787011 | lrm: 0.61 | dt: 581ms | tok/sec: 225,663 | mfu: 0.3% | epoch: 1 | remaining: 3518s    Percent tokens: 69.5%
step 00153 (70.0%) | loss: 4.784658 | lrm: 0.60 | dt: 581ms | tok/sec: 225,747 | mfu: 0.3% | epoch: 1 | remaining: 3517s    Percent tokens: 70.0%
step 00154 (70.5%) | loss: 4.769306 | lrm: 0.59 | dt: 581ms | tok/sec: 225,640 | mfu: 0.3% | epoch: 1 | remaining: 3516s    Percent tokens: 70.5%
step 00155 (70.9%) | loss: 4.766885 | lrm: 0.58 | dt: 581ms | tok/sec: 225,572 | mfu: 0.3% | epoch: 1 | remaining: 3516s    Percent tokens: 70.9%
step 00156 (71.4%) | loss: 4.765624 | lrm: 0.57 | dt: 581ms | tok/sec: 225,679 | mfu: 0.3% | epoch: 1 | remaining: 3515s    Percent tokens: 71.4%
step 00157 (71.8%) | loss: 4.764571 | lrm: 0.56 | dt: 581ms | tok/sec: 225,704 | mfu: 0.3% | epoch: 1 | remaining: 3515s    Percent tokens: 71.8%
step 00158 (72.3%) | loss: 4.756892 | lrm: 0.55 | dt: 581ms | tok/sec: 225,682 | mfu: 0.3% | epoch: 1 | remaining: 3514s    Percent tokens: 72.3%
step 00159 (72.7%) | loss: 4.752069 | lrm: 0.55 | dt: 581ms | tok/sec: 225,525 | mfu: 0.3% | epoch: 1 | remaining: 3513s    Percent tokens: 72.7%
step 00160 (73.2%) | loss: 4.741349 | lrm: 0.54 | dt: 581ms | tok/sec: 225,765 | mfu: 0.3% | epoch: 1 | remaining: 3513s    Percent tokens: 73.2%
step 00161 (73.6%) | loss: 4.733818 | lrm: 0.53 | dt: 581ms | tok/sec: 225,716 | mfu: 0.3% | epoch: 1 | remaining: 3512s    Percent tokens: 73.6%
step 00162 (74.1%) | loss: 4.729640 | lrm: 0.52 | dt: 581ms | tok/sec: 225,564 | mfu: 0.3% | epoch: 1 | remaining: 3512s    Percent tokens: 74.1%
step 00163 (74.5%) | loss: 4.736729 | lrm: 0.51 | dt: 581ms | tok/sec: 225,759 | mfu: 0.3% | epoch: 1 | remaining: 3511s    Percent tokens: 74.5%
step 00164 (75.0%) | loss: 4.729927 | lrm: 0.50 | dt: 581ms | tok/sec: 225,720 | mfu: 0.3% | epoch: 1 | remaining: 3511s    Percent tokens: 75.0%
step 00165 (75.5%) | loss: 4.723199 | lrm: 0.49 | dt: 581ms | tok/sec: 225,643 | mfu: 0.3% | epoch: 1 | remaining: 3510s    Percent tokens: 75.5%
step 00166 (75.9%) | loss: 4.718602 | lrm: 0.48 | dt: 581ms | tok/sec: 225,681 | mfu: 0.3% | epoch: 1 | remaining: 3509s    Percent tokens: 75.9%
step 00167 (76.4%) | loss: 4.719333 | lrm: 0.47 | dt: 581ms | tok/sec: 225,603 | mfu: 0.3% | epoch: 1 | remaining: 3509s    Percent tokens: 76.4%
step 00168 (76.8%) | loss: 4.719976 | lrm: 0.46 | dt: 581ms | tok/sec: 225,746 | mfu: 0.3% | epoch: 1 | remaining: 3508s    Percent tokens: 76.8%
step 00169 (77.3%) | loss: 4.720666 | lrm: 0.45 | dt: 581ms | tok/sec: 225,587 | mfu: 0.3% | epoch: 1 | remaining: 3508s    Percent tokens: 77.3%
step 00170 (77.7%) | loss: 4.712418 | lrm: 0.45 | dt: 581ms | tok/sec: 225,750 | mfu: 0.3% | epoch: 1 | remaining: 3507s    Percent tokens: 77.7%
step 00171 (78.2%) | loss: 4.714881 | lrm: 0.44 | dt: 580ms | tok/sec: 225,811 | mfu: 0.3% | epoch: 1 | remaining: 3506s    Percent tokens: 78.2%
step 00172 (78.6%) | loss: 4.709540 | lrm: 0.43 | dt: 581ms | tok/sec: 225,705 | mfu: 0.3% | epoch: 1 | remaining: 3506s    Percent tokens: 78.6%
step 00173 (79.1%) | loss: 4.714568 | lrm: 0.42 | dt: 581ms | tok/sec: 225,585 | mfu: 0.3% | epoch: 1 | remaining: 3505s    Percent tokens: 79.1%
step 00174 (79.5%) | loss: 4.712523 | lrm: 0.41 | dt: 581ms | tok/sec: 225,590 | mfu: 0.3% | epoch: 1 | remaining: 3505s    Percent tokens: 79.5%
step 00175 (80.0%) | loss: 4.708826 | lrm: 0.40 | dt: 581ms | tok/sec: 225,713 | mfu: 0.3% | epoch: 1 | remaining: 3504s    Percent tokens: 80.0%
step 00176 (80.5%) | loss: 4.708169 | lrm: 0.39 | dt: 581ms | tok/sec: 225,653 | mfu: 0.3% | epoch: 1 | remaining: 3504s    Percent tokens: 80.5%
step 00177 (80.9%) | loss: 4.703404 | lrm: 0.38 | dt: 581ms | tok/sec: 225,717 | mfu: 0.3% | epoch: 1 | remaining: 3503s    Percent tokens: 80.9%
step 00178 (81.4%) | loss: 4.695356 | lrm: 0.37 | dt: 581ms | tok/sec: 225,637 | mfu: 0.3% | epoch: 1 | remaining: 3502s    Percent tokens: 81.4%
step 00179 (81.8%) | loss: 4.691518 | lrm: 0.36 | dt: 581ms | tok/sec: 225,693 | mfu: 0.3% | epoch: 1 | remaining: 3502s    Percent tokens: 81.8%
step 00180 (82.3%) | loss: 4.692190 | lrm: 0.35 | dt: 580ms | tok/sec: 225,795 | mfu: 0.3% | epoch: 1 | remaining: 3501s    Percent tokens: 82.3%
step 00181 (82.7%) | loss: 4.688802 | lrm: 0.35 | dt: 581ms | tok/sec: 225,687 | mfu: 0.3% | epoch: 1 | remaining: 3501s    Percent tokens: 82.7%
step 00182 (83.2%) | loss: 4.678977 | lrm: 0.34 | dt: 581ms | tok/sec: 225,655 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 83.2%
step 00183 (83.6%) | loss: 4.689537 | lrm: 0.33 | dt: 581ms | tok/sec: 225,677 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 83.6%
step 00184 (84.1%) | loss: 4.679923 | lrm: 0.32 | dt: 581ms | tok/sec: 225,681 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 84.1%
step 00185 (84.5%) | loss: 4.677694 | lrm: 0.31 | dt: 580ms | tok/sec: 225,824 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 84.5%
step 00186 (85.0%) | loss: 4.684444 | lrm: 0.30 | dt: 581ms | tok/sec: 225,718 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 85.0%
step 00187 (85.5%) | loss: 4.683145 | lrm: 0.29 | dt: 581ms | tok/sec: 225,736 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 85.5%
step 00188 (85.9%) | loss: 4.673429 | lrm: 0.28 | dt: 581ms | tok/sec: 225,776 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 85.9%
step 00189 (86.4%) | loss: 4.677760 | lrm: 0.27 | dt: 581ms | tok/sec: 225,700 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 86.4%
step 00190 (86.8%) | loss: 4.663526 | lrm: 0.26 | dt: 581ms | tok/sec: 225,713 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 86.8%
