step 00212 (14.0%) | loss: 5.171874 | lrm: 1.00 | dt: 110ms | tok/sec: 298,144 | mfu: 0.3% | epoch: 1 | remaining: 3578s    Percent tokens: 14.0%
step 00213 (14.1%) | loss: 5.171754 | lrm: 1.00 | dt: 110ms | tok/sec: 297,050 | mfu: 0.3% | epoch: 1 | remaining: 3578s    Percent tokens: 14.1%
step 00214 (14.1%) | loss: 5.173763 | lrm: 1.00 | dt: 110ms | tok/sec: 297,948 | mfu: 0.3% | epoch: 1 | remaining: 3578s    Percent tokens: 14.1%
step 00215 (14.2%) | loss: 5.168613 | lrm: 1.00 | dt: 110ms | tok/sec: 297,638 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.2%
step 00216 (14.3%) | loss: 5.166429 | lrm: 1.00 | dt: 110ms | tok/sec: 298,591 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.3%
step 00217 (14.3%) | loss: 5.163692 | lrm: 1.00 | dt: 110ms | tok/sec: 297,796 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.3%
step 00218 (14.4%) | loss: 5.164572 | lrm: 1.00 | dt: 110ms | tok/sec: 298,079 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.4%
step 00219 (14.5%) | loss: 5.158118 | lrm: 1.00 | dt: 110ms | tok/sec: 297,804 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.5%
step 00220 (14.5%) | loss: 5.158177 | lrm: 1.00 | dt: 110ms | tok/sec: 297,909 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.5%
step 00221 (14.6%) | loss: 5.154002 | lrm: 1.00 | dt: 110ms | tok/sec: 298,160 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.6%
step 00222 (14.7%) | loss: 5.150081 | lrm: 1.00 | dt: 110ms | tok/sec: 297,862 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.7%
step 00223 (14.7%) | loss: 5.145309 | lrm: 1.00 | dt: 110ms | tok/sec: 298,154 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 14.7%
step 00224 (14.8%) | loss: 5.141241 | lrm: 1.00 | dt: 110ms | tok/sec: 298,231 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 14.8%
step 00225 (14.9%) | loss: 5.138478 | lrm: 1.00 | dt: 114ms | tok/sec: 287,222 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 14.9%
step 00226 (14.9%) | loss: 5.139597 | lrm: 1.00 | dt: 114ms | tok/sec: 287,533 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 14.9%
step 00227 (15.0%) | loss: 5.140255 | lrm: 1.00 | dt: 114ms | tok/sec: 286,993 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 15.0%
step 00228 (15.1%) | loss: 5.147244 | lrm: 1.00 | dt: 114ms | tok/sec: 287,258 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 15.1%
step 00229 (15.1%) | loss: 5.147140 | lrm: 1.00 | dt: 115ms | tok/sec: 285,863 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 15.1%
step 00230 (15.2%) | loss: 5.145280 | lrm: 1.00 | dt: 114ms | tok/sec: 287,585 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 15.2%
step 00231 (15.3%) | loss: 5.145617 | lrm: 1.00 | dt: 114ms | tok/sec: 286,982 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 15.3%
step 00232 (15.3%) | loss: 5.156771 | lrm: 1.00 | dt: 114ms | tok/sec: 287,246 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 15.3%
step 00233 (15.4%) | loss: 5.153243 | lrm: 1.00 | dt: 114ms | tok/sec: 287,222 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.4%
step 00234 (15.5%) | loss: 5.159510 | lrm: 1.00 | dt: 114ms | tok/sec: 287,663 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.5%
step 00235 (15.5%) | loss: 5.152699 | lrm: 1.00 | dt: 114ms | tok/sec: 287,272 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.5%
step 00236 (15.6%) | loss: 5.145029 | lrm: 1.00 | dt: 114ms | tok/sec: 287,390 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.6%
step 00237 (15.7%) | loss: 5.139766 | lrm: 1.00 | dt: 114ms | tok/sec: 287,511 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.7%
step 00238 (15.7%) | loss: 5.132599 | lrm: 1.00 | dt: 114ms | tok/sec: 287,378 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.7%
step 00239 (15.8%) | loss: 5.133894 | lrm: 1.00 | dt: 114ms | tok/sec: 287,300 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.8%
step 00240 (15.9%) | loss: 5.135849 | lrm: 1.00 | dt: 114ms | tok/sec: 287,321 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.9%
step 00241 (15.9%) | loss: 5.126496 | lrm: 1.00 | dt: 114ms | tok/sec: 286,985 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 15.9%
step 00242 (16.0%) | loss: 5.130461 | lrm: 1.00 | dt: 114ms | tok/sec: 287,366 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.0%
step 00243 (16.1%) | loss: 5.123989 | lrm: 1.00 | dt: 114ms | tok/sec: 287,373 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.1%
step 00244 (16.1%) | loss: 5.108402 | lrm: 1.00 | dt: 114ms | tok/sec: 287,088 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.1%
step 00245 (16.2%) | loss: 5.108649 | lrm: 1.00 | dt: 114ms | tok/sec: 287,534 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.2%
step 00246 (16.2%) | loss: 5.102142 | lrm: 1.00 | dt: 115ms | tok/sec: 285,990 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.2%
step 00247 (16.3%) | loss: 5.100569 | lrm: 1.00 | dt: 114ms | tok/sec: 287,048 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.3%
step 00248 (16.4%) | loss: 5.098239 | lrm: 1.00 | dt: 114ms | tok/sec: 287,290 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.4%
step 00249 (16.4%) | loss: 5.099422 | lrm: 1.00 | dt: 114ms | tok/sec: 287,273 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 16.4%
step 00250 (16.5%) | loss: 5.094709 | lrm: 1.00 | dt: 114ms | tok/sec: 287,054 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 16.5%
step 00251 (16.6%) | loss: 5.098669 | lrm: 1.00 | dt: 114ms | tok/sec: 287,443 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 16.6%
step 00252 (16.6%) | loss: 5.100336 | lrm: 1.00 | dt: 114ms | tok/sec: 286,875 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 16.6%
step 00253 (16.7%) | loss: 5.111751 | lrm: 1.00 | dt: 114ms | tok/sec: 287,196 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 16.7%
step 00254 (16.8%) | loss: 5.105341 | lrm: 1.00 | dt: 114ms | tok/sec: 288,134 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 16.8%
step 00255 (16.8%) | loss: 5.102360 | lrm: 1.00 | dt: 114ms | tok/sec: 287,336 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 16.8%
step 00256 (16.9%) | loss: 5.099826 | lrm: 1.00 | dt: 114ms | tok/sec: 287,179 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 16.9%
step 00257 (17.0%) | loss: 5.107648 | lrm: 1.00 | dt: 114ms | tok/sec: 287,709 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 17.0%
step 00258 (17.0%) | loss: 5.106046 | lrm: 1.00 | dt: 114ms | tok/sec: 287,363 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 17.0%
step 00259 (17.1%) | loss: 5.099878 | lrm: 1.00 | dt: 114ms | tok/sec: 287,458 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.1%
step 00260 (17.2%) | loss: 5.106340 | lrm: 1.00 | dt: 114ms | tok/sec: 287,229 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.2%
step 00261 (17.2%) | loss: 5.107453 | lrm: 1.00 | dt: 114ms | tok/sec: 287,451 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.2%
step 00262 (17.3%) | loss: 5.100623 | lrm: 1.00 | dt: 111ms | tok/sec: 296,045 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.3%
step 00263 (17.4%) | loss: 5.090929 | lrm: 1.00 | dt: 110ms | tok/sec: 297,789 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.4%
step 00264 (17.4%) | loss: 5.086602 | lrm: 1.00 | dt: 110ms | tok/sec: 297,678 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.4%
step 00265 (17.5%) | loss: 5.086426 | lrm: 1.00 | dt: 110ms | tok/sec: 297,996 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.5%
step 00266 (17.6%) | loss: 5.081568 | lrm: 1.00 | dt: 110ms | tok/sec: 298,219 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.6%
step 00267 (17.6%) | loss: 5.081772 | lrm: 1.00 | dt: 110ms | tok/sec: 297,873 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 17.6%
step 00268 (17.7%) | loss: 5.087892 | lrm: 1.00 | dt: 110ms | tok/sec: 297,966 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 17.7%
step 00269 (17.8%) | loss: 5.086575 | lrm: 1.00 | dt: 110ms | tok/sec: 297,867 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 17.8%
step 00270 (17.8%) | loss: 5.094008 | lrm: 1.00 | dt: 110ms | tok/sec: 297,938 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 17.8%
step 00271 (17.9%) | loss: 5.085788 | lrm: 1.00 | dt: 110ms | tok/sec: 297,851 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 17.9%
step 00272 (18.0%) | loss: 5.082689 | lrm: 1.00 | dt: 110ms | tok/sec: 298,053 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 18.0%
step 00273 (18.0%) | loss: 5.075477 | lrm: 1.00 | dt: 110ms | tok/sec: 298,105 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 18.0%
step 00274 (18.1%) | loss: 5.077453 | lrm: 1.00 | dt: 110ms | tok/sec: 298,449 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 18.1%
step 00275 (18.2%) | loss: 5.081987 | lrm: 1.00 | dt: 110ms | tok/sec: 298,376 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 18.2%
step 00276 (18.2%) | loss: 5.081934 | lrm: 1.00 | dt: 110ms | tok/sec: 298,264 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 18.2%
step 00277 (18.3%) | loss: 5.077388 | lrm: 1.00 | dt: 110ms | tok/sec: 298,150 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.3%
step 00278 (18.4%) | loss: 5.070978 | lrm: 1.00 | dt: 110ms | tok/sec: 298,520 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.4%
step 00279 (18.4%) | loss: 5.066921 | lrm: 1.00 | dt: 110ms | tok/sec: 297,192 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.4%
step 00280 (18.5%) | loss: 5.066474 | lrm: 1.00 | dt: 110ms | tok/sec: 298,063 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.5%
step 00281 (18.6%) | loss: 5.058644 | lrm: 1.00 | dt: 110ms | tok/sec: 298,975 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.6%
step 00282 (18.6%) | loss: 5.063832 | lrm: 1.00 | dt: 110ms | tok/sec: 298,180 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.6%
step 00283 (18.7%) | loss: 5.064878 | lrm: 1.00 | dt: 110ms | tok/sec: 298,194 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.7%
step 00284 (18.7%) | loss: 5.064759 | lrm: 1.00 | dt: 110ms | tok/sec: 298,430 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.7%
step 00285 (18.8%) | loss: 5.052155 | lrm: 1.00 | dt: 110ms | tok/sec: 298,182 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 18.8%
step 00286 (18.9%) | loss: 5.055948 | lrm: 1.00 | dt: 110ms | tok/sec: 298,323 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 18.9%
step 00287 (18.9%) | loss: 5.044062 | lrm: 1.00 | dt: 110ms | tok/sec: 298,247 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 18.9%
step 00288 (19.0%) | loss: 5.046025 | lrm: 1.00 | dt: 110ms | tok/sec: 298,430 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.0%
step 00289 (19.1%) | loss: 5.045952 | lrm: 1.00 | dt: 110ms | tok/sec: 298,196 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.1%
step 00290 (19.1%) | loss: 5.045021 | lrm: 1.00 | dt: 110ms | tok/sec: 298,237 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.1%
step 00291 (19.2%) | loss: 5.040612 | lrm: 1.00 | dt: 110ms | tok/sec: 298,503 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.2%
step 00292 (19.3%) | loss: 5.033093 | lrm: 1.00 | dt: 110ms | tok/sec: 298,069 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.3%
step 00293 (19.3%) | loss: 5.029189 | lrm: 1.00 | dt: 110ms | tok/sec: 298,446 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.3%
step 00294 (19.4%) | loss: 5.023117 | lrm: 1.00 | dt: 110ms | tok/sec: 298,033 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.4%
step 00295 (19.5%) | loss: 5.025030 | lrm: 1.00 | dt: 109ms | tok/sec: 299,297 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 19.5%
step 00296 (19.5%) | loss: 5.019621 | lrm: 1.00 | dt: 110ms | tok/sec: 297,116 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 19.5%
step 00297 (19.6%) | loss: 5.026116 | lrm: 1.00 | dt: 110ms | tok/sec: 298,068 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 19.6%
step 00298 (19.7%) | loss: 5.022743 | lrm: 1.00 | dt: 110ms | tok/sec: 298,111 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 19.7%
step 00299 (19.7%) | loss: 5.029380 | lrm: 1.00 | dt: 110ms | tok/sec: 298,307 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 19.7%
step 00300 (19.8%) | loss: 5.027679 | lrm: 1.00 | dt: 110ms | tok/sec: 298,005 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 19.8%
step 00301 (19.9%) | loss: 5.019790 | lrm: 1.00 | dt: 110ms | tok/sec: 298,242 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 19.9%
step 00302 (19.9%) | loss: 5.021817 | lrm: 1.00 | dt: 110ms | tok/sec: 298,183 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 19.9%
step 00303 (20.0%) | loss: 5.021498 | lrm: 1.00 | dt: 110ms | tok/sec: 298,175 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 20.0%
step 00304 (20.1%) | loss: 5.024413 | lrm: 1.00 | dt: 110ms | tok/sec: 298,043 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 20.1%
step 00305 (20.1%) | loss: 5.020818 | lrm: 1.00 | dt: 110ms | tok/sec: 298,325 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.1%
step 00306 (20.2%) | loss: 5.022059 | lrm: 1.00 | dt: 110ms | tok/sec: 298,125 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.2%
step 00307 (20.3%) | loss: 5.015195 | lrm: 1.00 | dt: 110ms | tok/sec: 298,165 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.3%
step 00308 (20.3%) | loss: 5.004957 | lrm: 1.00 | dt: 110ms | tok/sec: 298,180 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.3%
step 00309 (20.4%) | loss: 4.998728 | lrm: 1.00 | dt: 110ms | tok/sec: 298,347 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.4%
step 00310 (20.5%) | loss: 4.998960 | lrm: 1.00 | dt: 110ms | tok/sec: 298,470 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.5%
step 00311 (20.5%) | loss: 5.000157 | lrm: 1.00 | dt: 110ms | tok/sec: 299,012 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.5%
step 00312 (20.6%) | loss: 4.990821 | lrm: 1.00 | dt: 110ms | tok/sec: 298,308 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.6%
step 00313 (20.7%) | loss: 4.983078 | lrm: 1.00 | dt: 110ms | tok/sec: 297,209 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 20.7%
step 00314 (20.7%) | loss: 4.991529 | lrm: 1.00 | dt: 110ms | tok/sec: 299,059 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 20.7%
step 00315 (20.8%) | loss: 4.991130 | lrm: 1.00 | dt: 110ms | tok/sec: 298,068 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 20.8%
step 00316 (20.9%) | loss: 4.988224 | lrm: 1.00 | dt: 110ms | tok/sec: 298,284 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 20.9%
step 00317 (20.9%) | loss: 4.990746 | lrm: 1.00 | dt: 110ms | tok/sec: 298,801 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 20.9%
step 00318 (21.0%) | loss: 4.994990 | lrm: 1.00 | dt: 110ms | tok/sec: 298,370 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 21.0%
step 00319 (21.1%) | loss: 4.992859 | lrm: 1.00 | dt: 110ms | tok/sec: 298,135 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 21.1%
step 00320 (21.1%) | loss: 4.994909 | lrm: 1.00 | dt: 110ms | tok/sec: 298,427 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 21.1%
step 00321 (21.2%) | loss: 4.989874 | lrm: 1.00 | dt: 110ms | tok/sec: 298,195 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 21.2%
step 00322 (21.2%) | loss: 4.998998 | lrm: 1.00 | dt: 110ms | tok/sec: 298,629 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 21.2%
step 00323 (21.3%) | loss: 4.995497 | lrm: 1.00 | dt: 110ms | tok/sec: 298,243 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.3%
step 00324 (21.4%) | loss: 5.011859 | lrm: 1.00 | dt: 110ms | tok/sec: 298,618 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.4%
step 00325 (21.4%) | loss: 5.006415 | lrm: 1.00 | dt: 110ms | tok/sec: 298,235 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.4%
step 00326 (21.5%) | loss: 5.001538 | lrm: 1.00 | dt: 110ms | tok/sec: 298,599 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.5%
step 00327 (21.6%) | loss: 4.999548 | lrm: 1.00 | dt: 110ms | tok/sec: 298,324 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.6%
step 00328 (21.6%) | loss: 4.999052 | lrm: 1.00 | dt: 110ms | tok/sec: 298,591 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.6%
step 00329 (21.7%) | loss: 4.989861 | lrm: 1.00 | dt: 110ms | tok/sec: 297,054 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.7%
step 00330 (21.8%) | loss: 4.984160 | lrm: 1.00 | dt: 110ms | tok/sec: 298,117 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.8%
step 00331 (21.8%) | loss: 4.987199 | lrm: 1.00 | dt: 110ms | tok/sec: 298,259 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 21.8%
step 00332 (21.9%) | loss: 4.991643 | lrm: 1.00 | dt: 110ms | tok/sec: 298,727 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 21.9%
step 00333 (22.0%) | loss: 4.984251 | lrm: 1.00 | dt: 110ms | tok/sec: 298,303 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.0%
step 00334 (22.0%) | loss: 4.983611 | lrm: 1.00 | dt: 110ms | tok/sec: 298,486 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.0%
step 00335 (22.1%) | loss: 4.976075 | lrm: 1.00 | dt: 110ms | tok/sec: 298,382 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.1%
step 00336 (22.2%) | loss: 4.966621 | lrm: 1.00 | dt: 110ms | tok/sec: 298,457 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.2%
step 00337 (22.2%) | loss: 4.974864 | lrm: 1.00 | dt: 110ms | tok/sec: 298,582 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.2%
step 00338 (22.3%) | loss: 4.974293 | lrm: 1.00 | dt: 110ms | tok/sec: 298,278 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.3%
step 00339 (22.4%) | loss: 4.974601 | lrm: 1.00 | dt: 110ms | tok/sec: 297,618 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.4%
step 00340 (22.4%) | loss: 4.976570 | lrm: 1.00 | dt: 110ms | tok/sec: 297,736 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 22.4%
step 00341 (22.5%) | loss: 4.986119 | lrm: 1.00 | dt: 110ms | tok/sec: 297,842 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 22.5%
step 00342 (22.6%) | loss: 4.971723 | lrm: 1.00 | dt: 110ms | tok/sec: 298,032 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 22.6%
step 00343 (22.6%) | loss: 4.980084 | lrm: 1.00 | dt: 110ms | tok/sec: 298,187 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 22.6%
step 00344 (22.7%) | loss: 4.982821 | lrm: 1.00 | dt: 110ms | tok/sec: 298,023 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 22.7%
step 00345 (22.8%) | loss: 4.975710 | lrm: 1.00 | dt: 110ms | tok/sec: 298,267 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 22.8%
step 00346 (22.8%) | loss: 4.968428 | lrm: 1.00 | dt: 110ms | tok/sec: 297,189 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 22.8%
step 00347 (22.9%) | loss: 4.972674 | lrm: 1.00 | dt: 110ms | tok/sec: 298,152 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 22.9%
step 00348 (23.0%) | loss: 4.974645 | lrm: 1.00 | dt: 110ms | tok/sec: 297,811 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 23.0%
step 00349 (23.0%) | loss: 4.967794 | lrm: 1.00 | dt: 110ms | tok/sec: 298,264 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 23.0%
step 00350 (23.1%) | loss: 4.959388 | lrm: 1.00 | dt: 110ms | tok/sec: 298,374 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.1%
step 00351 (23.2%) | loss: 4.949435 | lrm: 1.00 | dt: 110ms | tok/sec: 297,957 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.2%
step 00352 (23.2%) | loss: 4.950375 | lrm: 1.00 | dt: 110ms | tok/sec: 298,381 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.2%
step 00353 (23.3%) | loss: 4.954979 | lrm: 1.00 | dt: 110ms | tok/sec: 298,426 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.3%
step 00354 (23.4%) | loss: 4.958947 | lrm: 1.00 | dt: 110ms | tok/sec: 298,517 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.4%
step 00355 (23.4%) | loss: 4.949126 | lrm: 1.00 | dt: 110ms | tok/sec: 297,166 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.4%
step 00356 (23.5%) | loss: 4.951624 | lrm: 1.00 | dt: 110ms | tok/sec: 298,126 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.5%
step 00357 (23.6%) | loss: 4.956056 | lrm: 1.00 | dt: 110ms | tok/sec: 298,154 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.6%
step 00358 (23.6%) | loss: 4.957522 | lrm: 1.00 | dt: 110ms | tok/sec: 298,229 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 23.6%
step 00359 (23.7%) | loss: 4.945922 | lrm: 1.00 | dt: 110ms | tok/sec: 298,168 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 23.7%
step 00360 (23.7%) | loss: 4.950891 | lrm: 1.00 | dt: 110ms | tok/sec: 298,240 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 23.7%
step 00361 (23.8%) | loss: 4.946242 | lrm: 1.00 | dt: 110ms | tok/sec: 298,182 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 23.8%
step 00362 (23.9%) | loss: 4.941567 | lrm: 1.00 | dt: 110ms | tok/sec: 298,431 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 23.9%
step 00363 (23.9%) | loss: 4.942189 | lrm: 1.00 | dt: 110ms | tok/sec: 297,354 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 23.9%
